route_id,trip_id,delay,trip_start
0360,C962394541,-69,37020
0360,C962394545,92,34200
0360,C962394547,99,37920
0360,C962395,-5,14580
0360,C962395079,130,35100
0360,C962395081,100,38820
0360,C962395085,-23,36000
0360,C962395087,-19,39720
0360,C962395091,172,36900
0360,C962395093,310,40620
0360,C962395115,-8,37800
0360,C962395117,315,41520
0360,C962395121,-10,38700
0360,C962395123,19,42420
0360,C962395127,67,39600
0360,C962395129,40,43320
0360,C962395133,60,40500
0360,C962395135,151,44220
0360,C962395139,-35,42300
0360,C962395141,-23,46020
0360,C962395145,19,43200
0360,C962395147,5,47040
0360,C962395151,70,44100
0360,C962395153,188,47940
0360,C962395157,-12,45000
0360,C962395159,7,48840
0360,C962395163,47,45900
0360,C962395165,14,49740
0360,C962395169,-8,46800
0360,C962395171,208,50640
0360,C962395181,2,47700
0360,C962395183,37,51540
0360,C962395187,4,48600
0360,C962395189,34,52440
0360,C962395199,-33,50400
0360,C962395201,120,54240
0360,C962395211,45,53100
0360,C962395213,12,56940
0360,C962395217,-31,54000
0360,C962395219,12,57840
0360,C962395223,41,54900
0360,C962395225,27,58740
0360,C962395229,117,55800
0360,C962395231,76,59640
0360,C962395235,191,56700
0360,C962395237,81,60540
0360,C962395241,76,57600
0360,C962395243,29,61440
0360,C962395247,138,58500
0360,C962395249,-8,62340
0360,C962395253,91,59400
0360,C962395255,116,63240
0360,C962395265,11,61200
0360,C962395267,16,65160
0360,C962395271,110,62100
0360,C962395273,17,66060
0360,C962395277,103,63000
0360,C962395279,15,66960
0360,C962395283,122,63900
0360,C962395285,157,67860
0360,C962395289,309,64800
0360,C962395291,216,68880
0360,C962395295,74,65700
0360,C962395297,43,69840
0360,C962395313,157,67500
0360,C962395315,-10,71640
0360,C962395319,158,68400
0360,C962395321,73,72660
0360,C962395325,33,69300
0360,C962395327,132,73560
0360,C962395331,41,70380
0360,C962395333,73,74460
0360,C962395337,-3,71580
0360,C962395339,213,75540
0360,C962395403,183,41400
0360,C962395405,47,45120
0360,C962395409,9,72900
0360,C962395411,81,76740
0360,C962395433,-48,75300
0360,C962395435,115,79140
0360,C962395439,32,76560
0360,C962395441,178,80340
0360,C962395457,150,79080
0360,C962395459,119,82740
0360,C962395463,114,80340
0360,C962395465,248,83940
0360,C962395499,128,83460
0360,C962395505,35,84660
0360,C962395523,-79,86700
0360,C962395541,86,66600
0360,C962395574,-91,70740
0360,C962395779,24,74100
0360,C962395781,-23,77940
0360,C962395785,122,81540
0360,C962395787,125,84540
0360,C962395791,-4,49500
0360,C962395793,-32,53340
0360,C962395803,37,51300
0360,C962395805,-10,55140
0360,C962395809,-40,52200
0360,C962395811,10,56040
0360,C962395815,141,60300
0360,C962395862,172,64140
0360,C962396069,40,77880
0360,C962396071,119,81540
0360,C9623967,7,17280
0360,C9623969,87,20340
0360,C9623973,27,18420
0360,C9623975,339,21540
0380,D0156610384,-19,20880
0380,D0156610396,-5,22800
0380,D0156610398,-156,24540
0380,D0156610410,-25,26400
0380,D0156610412,-61,28200
0380,D0156610496,-114,31920
0380,D0156611127,-15,35580
0380,D0156611139,35,37200
0380,D0156611141,294,39180
0380,D0156611181,68,40800
0380,D0156611183,13,42780
0380,D0156611197,-145,46380
0380,D0156611209,50,48000
0380,D0156611211,3,49980
0380,D0156611274,14,60780
0380,D0156611286,45,62400
0380,D0156611288,195,64380
0380,D0156611302,20,67920
0380,D0156611314,37,69600
0380,D0156611316,-68,71400
0380,D0156611330,13,75060
0380,D0156611363,-94,76920
0380,D0156611365,-29,78600
0380,D0156611461,-41,51600
0380,D0156611525,28,53580
0380,D0156611721,50,55200
0380,D0156611723,-10,57180
0380,D01566174,-1,14880
0380,D015665072,7,15720
0380,D015665074,24,17280
0381,D0156611384,-238,82680
0381,D015661301,-98,17760
0381,D0156643,-74,14520
0390,D032611,4,17340
0390,D0326110,38,22740
0390,D0326111,97,23280
0390,D0326113,45,24540
0390,D0326114,-13,25080
0390,D03261157,-38,26340
0390,D032612,18,17820
0390,D03261274,36,26940
0390,D03261323,-29,28140
0390,D03261324,102,28740
0390,D03261326,38,29880
0390,D03261327,-8,30480
0390,D03261329,55,31680
0390,D03261330,7,32280
0390,D03261332,132,33480
0390,D03261333,18,34140
0390,D03261335,77,35280
0390,D03261336,-25,35940
0390,D03261338,23,37080
0390,D03261339,34,37740
0390,D03261341,-24,38880
0390,D03261342,46,39540
0390,D03261344,50,40680
0390,D03261345,1,41340
0390,D03261347,59,42480
0390,D03261348,196,43140
0390,D03261350,136,44280
0390,D03261351,15,44940
0390,D03261353,145,46080
0390,D03261354,-15,46740
0390,D03261356,48,47880
0390,D03261357,52,48540
0390,D03261359,183,49680
0390,D03261360,2,50340
0390,D03261362,70,51480
0390,D03261363,202,52140
0390,D03261365,-36,53280
0390,D03261366,-31,53940
0390,D03261368,37,55080
0390,D03261369,230,55740
0390,D03261374,50,56880
0390,D03261375,66,57540
0390,D03261377,8,58680
0390,D03261378,80,59340
0390,D03261380,11,60480
0390,D03261381,92,61140
0390,D03261383,92,62280
0390,D03261384,12,62940
0390,D03261386,-22,64080
0390,D03261387,-79,64740
0390,D03261389,179,65880
0390,D03261390,194,66540
0390,D03261392,63,67680
0390,D03261393,9,68340
0390,D03261395,138,69480
0390,D03261396,-29,70140
0390,D03261398,38,71280
0390,D03261399,167,71880
0390,D032614,69,19140
0390,D03261410,173,73140
0390,D03261411,300,73740
0390,D03261413,242,74940
0390,D03261414,439,75540
0390,D03261416,321,76740
0390,D03261417,318,77280
0390,D03261419,29,78540
0390,D03261420,101,79080
0390,D03261422,46,80340
0390,D03261423,104,80880
0390,D03261425,-3,82140
0390,D03261426,186,82680
0390,D03261428,71,83940
0390,D03261429,65,84420
0390,D032615,19,19620
0390,D032617,86,20940
0390,D032618,29,21420
0400,D0442015096,16,19680
0400,D0442015236,-175,18480
0400,D0442015242,19,17880
0400,D0442015243,79,19080
0400,D0442015263,19,19080
0400,D0442015571,17,19680
0400,D0442015578,28,20280
0400,D0442015579,212,22020
0400,D0442015585,18,21480
0400,D0442015628,214,23220
0400,D0442015641,31,22680
0400,D0442015642,56,24420
0400,D0442015649,54,24900
0400,D0442015655,101,23880
0400,D0442015656,27,25680
0400,D0442015697,120,25080
0400,D0442015698,35,26880
0400,D0442015718,-38,25920
0400,D0442015719,20,28080
0400,D0442015725,83,26520
0400,D0442015887,278,28680
0400,D0442015900,-24,27720
0400,D0442015908,50,30480
0400,D0442015921,-73,29520
0400,D0442015928,46,30120
0400,D0442015929,245,31980
0400,D0442015943,67,32280
0400,D0442015956,230,31320
0400,D0442016062,203,34080
0400,D0442016075,64,33120
0400,D0442016096,254,33720
0400,D0442016097,19,35580
0400,D0442016111,210,35880
0400,D0442016264,205,34920
0400,D0442016300,-30,37680
0400,D0442016313,20,36720
0400,D0442016320,-25,37320
0400,D0442016321,-21,39180
0400,D0442016363,-10,39480
0400,D0442016383,157,38520
0400,D0442016426,67,41280
0400,D0442016453,46,40320
0400,D0442016496,1,43080
0400,D0442016516,121,42120
0400,D0442016545,89,44880
0400,D0442016558,24,43920
0400,D0442016579,-7,40920
0400,D0442016580,4,42780
0400,D0442016593,142,44520
0400,D0442016629,33,46680
0400,D0442016649,155,45720
0400,D0442016685,-9,48480
0400,D0442016720,15,46380
0400,D0442016740,-149,47520
0400,D0442016754,-192,48120
0400,D0442016755,-22,49980
0400,D0442016762,-58,50280
0400,D0442016789,7,49320
0400,D0442016811,-7,52080
0400,D0442016824,-48,51120
0400,D0442016831,-42,51720
0400,D0442016832,13,53580
0400,D0442016852,-42,52920
0400,D0442016895,-13,55680
0400,D0442016908,-108,54720
0400,D0442016930,-127,57180
0400,D0442016936,50,55320
0400,D0442016937,-61,57480
0400,D0442016972,89,53880
0400,D0442017,71,16080
0400,D0442017629,57,56520
0400,D0442017630,7,59280
0400,D0442017720,-49,58320
0400,D0442017748,73,58920
0400,D0442017749,-7,60780
0400,D0442017818,-156,60120
0400,D0442017861,91,62880
0400,D0442017874,8,61920
0400,D0442017881,-154,62520
0400,D0442017882,-27,64380
0400,D0442017896,-28,64680
0400,D0442017916,44,63720
0400,D0442017937,-70,65520
0400,D0442017944,-61,66120
0400,D0442017945,-1,67980
0400,D0442017952,-104,68280
0400,D0442017965,-1,67320
0400,D0442017973,-90,70080
0400,D0442018014,-119,69120
0400,D0442018021,16,69720
0400,D0442018043,-141,71880
0400,D0442018057,58,73680
0400,D0442018091,28,70920
0400,D0442018119,21,71520
0400,D0442018253,70,75480
0400,D0442018259,106,73620
0400,D0442019158,128,74820
0400,D0442019159,3,76680
0400,D0442019193,-57,76020
0400,D0442019194,3,77280
0400,D0442019208,-33,77880
0400,D0442019215,24,79080
0400,D0442019228,-29,77220
0400,D0442019235,25,77820
0400,D0442019236,-37,79680
0400,D0442019243,-15,80280
0400,D0442019256,-84,79680
0400,D0442019257,-140,80880
0400,D0442019277,-25,80280
0400,D0442019278,-11,81540
0400,D0442019298,-35,80880
0400,D0442019299,1,82740
0400,D0442019305,53,81480
0400,D0442019312,110,82080
0400,D0442019334,74,83940
0400,D0442019361,53,83880
0400,D0442019362,-47,85140
0400,D0442019368,133,84480
0400,D0442019375,193,85080
0400,D0442019382,258,85680
0400,D0442020387,39,66480
0400,D0442023438,-51,61080
0400,D0442024474,-5,83280
0400,D0442024475,14,84540
0400,D044209784,-30,14880
0400,D044209798,-6,16680
0400,D044209812,-110,17880
0402,D0442015264,87,20280
0402,D0442015635,33,23820
0402,D0442015648,-16,23280
0402,D0442015670,-39,26280
0402,D0442015754,-89,28380
0402,D0442015886,98,27120
0402,D0442015901,-11,29820
0402,D0442015907,-12,28920
0402,D0442015922,61,31620
0402,D0442015935,60,30720
0402,D0442015957,64,33420
0402,D0442016061,70,32520
0402,D0442016076,5,35220
0402,D0442016159,4,34320
0402,D0442016265,34,37080
0402,D0442016299,21,36120
0402,D0442016314,-37,38880
0402,D0442016355,-19,37920
0402,D0442016384,172,40680
0402,D0442016439,165,39720
0402,D0442016454,177,42480
0402,D0442016495,0,41520
0402,D0442016517,-6,44280
0402,D0442016544,200,43320
0402,D0442016594,-98,46080
0402,D0442016628,30,45120
0402,D0442016650,-15,47880
0402,D0442016684,45,46920
0402,D0442016741,-1,49680
0402,D0442016761,63,48720
0402,D0442016804,-122,51480
0402,D0442016810,58,50520
0402,D0442016825,-121,53280
0402,D0442016867,138,55080
0402,D0442016894,-21,54120
0402,D0442016909,-2,56880
0402,D0442016971,30,52320
0402,D0442017020,-196,55920
0402,D0442017021,-193,58680
0402,D0442017636,8,57720
0402,D0442017637,6,60480
0402,D0442017826,30,62280
0402,D0442017860,28,61320
0402,D0442017875,105,64080
0402,D0442017902,-37,63120
0402,D0442017917,-4,65880
0402,D0442017923,58,64920
0402,D0442017938,-170,67680
0402,D0442017951,-52,66720
0402,D0442017972,24,68520
0402,D0442018022,-150,71280
0402,D0442018042,16,70320
0402,D0442018050,50,73080
0402,D0442018140,-22,72120
0402,D0442018141,-9,74880
0402,D0442018252,-14,73320
0402,D0442019214,74,76620
0402,D0442019242,-28,78420
0402,D0442023437,8,59520
0440,D0422010,10,18540
0440,D04220106,22,46320
0440,D04220107,-31,47400
0440,D04220109,102,47220
0440,D0422011,-45,19500
0440,D04220110,-25,48300
0440,D04220112,-75,48120
0440,D04220113,-54,49200
0440,D04220118,-61,49020
0440,D04220119,1,50100
0440,D04220121,-5,49920
0440,D04220122,19,51000
0440,D04220124,-119,50820
0440,D04220125,28,51900
0440,D04220127,9,51720
0440,D04220128,27,52800
0440,D0422013,10,19740
0440,D04220130,25,52620
0440,D04220131,-40,53700
0440,D04220133,29,53520
0440,D04220134,-18,54600
0440,D04220136,-90,54480
0440,D04220137,-43,55500
0440,D04220139,99,55380
0440,D0422014,29,20700
0440,D04220140,0,56400
0440,D04220142,59,56280
0440,D04220143,2,57300
0440,D04220145,1,57180
0440,D04220146,-48,58200
0440,D04220151,192,58080
0440,D04220152,4,59100
0440,D04220154,61,58980
0440,D04220155,-42,60000
0440,D04220157,18,59880
0440,D04220158,-39,60900
0440,D0422016,14,20940
0440,D04220160,22,60780
0440,D04220161,-31,61800
0440,D04220166,31,61680
0440,D04220167,-33,62700
0440,D0422017,-23,21900
0440,D04220172,11,62580
0440,D04220173,-19,63600
0440,D04220175,90,63480
0440,D04220176,-9,64500
0440,D04220181,106,64380
0440,D04220182,-31,65400
0440,D04220184,0,65280
0440,D04220185,-8,66300
0440,D0422019,34,22140
0440,D04220190,117,66180
0440,D04220191,13,67200
0440,D04220193,79,67080
0440,D04220194,196,68100
0440,D04220196,16,67980
0440,D04220197,-34,69000
0440,D042202,-12,15960
0440,D0422020,-17,23100
0440,D04220202,27,68880
0440,D04220203,-43,69840
0440,D04220205,88,69780
0440,D04220206,-25,70740
0440,D04220208,-23,70680
0440,D04220209,-14,71640
0440,D04220211,-45,71580
0440,D04220212,-77,72540
0440,D04220214,59,72480
0440,D04220215,-15,73440
0440,D04220217,53,73380
0440,D04220218,-14,74340
0440,D0422022,-16,23280
0440,D04220220,-110,74280
0440,D04220221,10,75240
0440,D04220223,5,75360
0440,D04220224,16,76260
0440,D0422023,-22,24240
0440,D04220232,199,76560
0440,D04220233,25,77460
0440,D04220235,27,77760
0440,D04220236,24,78660
0440,D04220238,-37,78960
0440,D04220239,-14,79860
0440,D04220241,102,80160
0440,D04220242,-14,81000
0440,D04220244,113,81360
0440,D04220245,-4,82200
0440,D04220247,64,82560
0440,D04220248,7,83400
0440,D0422025,-16,24360
0440,D04220250,128,83760
0440,D04220251,11,84540
0440,D04220253,182,84960
0440,D04220254,42,85740
0440,D04220256,143,86160
0440,D04220257,159,86940
0440,D0422026,16,25380
0440,D0422028,3,25500
0440,D0422029,84,26580
0440,D0422031,-34,26700
0440,D0422032,19,27780
0440,D0422035,-12,28680
0440,D0422037,-89,28080
0440,D0422038,-10,29580
0440,D0422040,-11,29280
0440,D0422041,60,30480
0440,D0422043,-13,30180
0440,D0422044,-6,31380
0440,D0422049,-5,31080
0440,D042205,2,17160
0440,D0422050,7,32280
0440,D0422052,-2,31980
0440,D0422053,19,33180
0440,D0422055,183,32880
0440,D0422056,80,34080
0440,D0422058,77,33780
0440,D0422059,24,34980
0440,D0422061,81,34680
0440,D0422062,88,35880
0440,D0422064,-39,35580
0440,D04220648,-22,87360
0440,D04220649,43,88140
0440,D0422065,16,36780
0440,D0422067,19,36480
0440,D0422068,-20,37740
0440,D042207,16,17340
0440,D0422070,35,37380
0440,D0422071,-14,38640
0440,D0422073,41,38280
0440,D0422074,-8,39540
0440,D0422076,52,39180
0440,D0422077,-10,40440
0440,D0422079,102,40080
0440,D042208,17,18300
0440,D0422080,-5,41340
0440,D0422082,46,40980
0440,D0422083,4,42240
0440,D0422085,0,41880
0440,D0422086,16,43140
0440,D0422088,73,42780
0440,D0422089,11,44040
0440,D0422091,5,43620
0440,D0422092,23,44700
0440,D0422094,20,44520
0440,D0422095,-21,45600
0440,D0422097,27,45420
0440,D0422098,-19,46500
0450,D0311410,73,17640
0450,D03114100,48,40320
0450,D03114103,122,41220
0450,D03114106,67,42120
0450,D03114112,15,43020
0450,D03114118,141,43860
0450,D03114121,91,44760
0450,D03114124,34,45660
0450,D03114127,96,46560
0450,D0311413,146,18780
0450,D03114130,103,47460
0450,D03114133,54,48360
0450,D03114136,5,49260
0450,D03114139,117,50160
0450,D03114142,21,51060
0450,D03114145,24,51960
0450,D03114151,-42,52860
0450,D03114157,101,53760
0450,D0311416,79,19980
0450,D03114160,50,54660
0450,D03114163,-7,55560
0450,D03114169,54,56460
0450,D03114172,129,57360
0450,D03114178,-8,58260
0450,D03114181,74,59160
0450,D03114184,10,60060
0450,D03114187,93,60960
0450,D0311419,31,21180
0450,D03114190,-26,61860
0450,D03114193,154,62760
0450,D03114196,228,63660
0450,D03114199,-14,64560
0450,D031142,51,15300
0450,D03114202,5,65460
0450,D03114205,194,66360
0450,D03114208,190,67260
0450,D03114211,78,68160
0450,D03114214,-100,69060
0450,D03114217,40,69960
0450,D03114220,-21,70860
0450,D03114223,49,71760
0450,D03114235,53,72660
0450,D03114241,187,73560
0450,D03114244,133,74760
0450,D0311425,33,22380
0450,D03114250,145,75960
0450,D03114253,148,77160
0450,D03114256,99,78360
0450,D03114259,37,79560
0450,D03114262,223,80760
0450,D03114265,172,81960
0450,D03114268,131,83160
0450,D03114271,74,84360
0450,D03114274,99,85560
0450,D0311428,-6,23520
0450,D03114294,56,15420
0450,D03114295,66,16620
0450,D03114296,7,17820
0450,D03114297,73,18960
0450,D03114298,27,20160
0450,D03114299,87,21360
0450,D03114300,93,22560
0450,D03114301,-19,23760
0450,D03114302,51,24960
0450,D03114303,145,25860
0450,D03114304,33,26760
0450,D03114306,-24,27480
0450,D03114308,-15,28380
0450,D03114309,-18,29280
0450,D03114310,51,30180
0450,D03114312,58,31140
0450,D03114313,65,32040
0450,D03114314,11,32940
0450,D03114315,194,33840
0450,D03114316,17,34800
0450,D03114317,21,35700
0450,D03114318,-36,36600
0450,D03114319,164,37500
0450,D03114320,-24,38520
0450,D03114321,159,39420
0450,D03114322,-18,40320
0450,D03114324,55,41220
0450,D03114325,-62,42120
0450,D03114326,5,43020
0450,D03114327,74,43920
0450,D03114329,18,44820
0450,D03114331,31,45600
0450,D03114332,219,46500
0450,D03114333,-15,47400
0450,D03114334,166,48300
0450,D03114335,-70,49200
0450,D03114336,248,50100
0450,D03114337,66,51000
0450,D03114338,133,51900
0450,D03114339,25,52800
0450,D0311434,-6,24840
0450,D03114340,19,53700
0450,D03114342,-82,54600
0450,D03114344,219,55500
0450,D03114345,-75,56400
0450,D03114346,61,57300
0450,D03114348,70,58200
0450,D03114349,237,59100
0450,D03114351,12,60000
0450,D03114352,255,60900
0450,D03114353,206,61800
0450,D03114354,99,62700
0450,D03114355,-32,63600
0450,D03114356,55,64500
0450,D03114357,178,65400
0450,D03114358,59,66300
0450,D03114359,-5,67140
0450,D03114360,78,68040
0450,D03114361,206,68940
0450,D03114362,150,69840
0450,D03114363,27,70680
0450,D03114364,-30,71580
0450,D03114365,113,72900
0450,D03114367,-114,74220
0450,D03114369,66,75120
0450,D03114370,142,76260
0450,D03114372,80,77460
0450,D03114373,25,78660
0450,D03114374,215,79860
0450,D03114375,49,81000
0450,D03114376,183,82200
0450,D03114377,69,83400
0450,D0311440,18,25980
0450,D0311446,-29,26880
0450,D03114479,161,86760
0450,D0311449,99,27780
0450,D031145,122,16500
0450,D0311452,94,28680
0450,D0311461,-26,29520
0450,D0311464,123,30420
0450,D0311467,68,31320
0450,D0311470,253,32220
0450,D0311473,20,33120
0450,D0311476,136,34020
0450,D0311479,17,34920
0450,D031148,3,17700
0450,D0311482,75,35820
0450,D0311485,-18,36720
0450,D0311488,35,37620
0450,D0311491,-19,38520
0450,D0311497,-66,39420
0460,D04357101,-100,42600
0460,D04357103,-19,46020
0460,D04357106,-86,44400
0460,D04357108,48,47760
0460,D04357111,-23,46200
0460,D04357113,48,49560
0460,D04357116,57,48000
0460,D04357118,14,51360
0460,D0435712,-105,18720
0460,D04357121,91,49800
0460,D04357123,-24,53160
0460,D04357126,-91,51600
0460,D04357128,246,54960
0460,D0435713,-171,19260
0460,D04357131,-76,53400
0460,D04357133,8,56760
0460,D04357136,-3,55200
0460,D04357138,-103,58560
0460,D04357141,6,57000
0460,D04357143,92,60360
0460,D04357146,-100,58800
0460,D04357148,163,62160
0460,D04357151,159,60600
0460,D04357153,4,63960
0460,D04357156,52,62400
0460,D04357158,19,65760
0460,D0435716,-104,18000
0460,D04357161,118,64200
0460,D04357163,27,67560
0460,D04357166,76,66000
0460,D04357168,27,69300
0460,D04357171,16,67800
0460,D04357173,-132,71100
0460,D04357176,-21,69600
0460,D04357178,-1,72840
0460,D0435718,-74,21120
0460,D04357181,-69,71400
0460,D04357183,31,74640
0460,D04357206,-69,73200
0460,D0435721,-25,19200
0460,D04357236,13,75000
0460,D04357238,-9,78240
0460,D04357241,-145,76860
0460,D04357243,58,80100
0460,D04357251,-9,78780
0460,D04357253,72,81900
0460,D04357256,-68,80640
0460,D04357258,75,83700
0460,D0435726,-28,21000
0460,D04357261,3,82800
0460,D04357263,-68,85620
0460,D04357266,-73,83760
0460,D0435728,-28,24180
0460,D0435731,-6,22800
0460,D0435736,-61,24600
0460,D0435738,-16,27780
0460,D043574,-124,16200
0460,D0435741,-145,26400
0460,D0435746,-123,28200
0460,D0435748,20,31500
0460,D0435751,-1,30000
