route_id,trip_id,delay,trip_start
2220,C98378149773,897,52680
2220,C98378149776,610,54600
2220,C98378149797,184,53640
2220,C98378149800,24,55680
2220,C98378149844,-17,57480
2220,C98378149857,738,56220
2220,C98378149860,351,58380
2220,C98378149901,449,57180
2220,C98378149904,-24,59280
2220,C98378149921,357,58200
2220,C98378149924,6,60240
2220,C98378149949,219,59040
2220,C98378149952,22,61140
2220,C98378149969,423,60000
2220,C98378149972,27,62100
2220,C98378149985,108,60780
2220,C98378149988,12,63060
2220,C98378150005,445,61860
2220,C98378150020,11,64260
2220,C98378150045,-60,63660
2220,C98378150052,139,65160
2220,C98378150069,18,64560
2220,C98378150084,280,66360
2220,C98378150117,27,66360
2220,C98378150145,111,67560
2220,C98378150148,6,69420
2220,C98378150161,132,68700
2220,C98378150168,24,71160
2220,C98378150204,-14,73320
2220,C98378150217,36,71700
2220,C98378150237,-14,73440
2220,C98378150240,-66,75000
2220,C98378150253,181,75120
2220,C98378150256,12,76680
2220,C98378150285,-27,78060
2220,C98378150288,-68,80280
2220,C98378150313,234,81660
2220,C98378150316,9,83280
2220,C98378151037,245,54420
2220,C98378151040,255,56580
2220,C98378152484,315,65520
2220,C98378152491,283,67620
2220,C98378152524,256,69900
2220,C9837868230,-1,17280
2220,C9837868234,-2,18840
2235,D0479210,9,19380
2235,D04792101,29,27960
2235,D04792104,0,29940
2235,D04792105,43,28260
2235,D04792108,-8,30480
2235,D04792109,-18,28560
2235,D04792113,-10,28860
2235,D04792116,-64,31080
2235,D04792117,-4,29400
2235,D047921179,81,50280
2235,D047921182,-19,52020
2235,D0479212,16,20460
2235,D04792120,12,31680
2235,D04792121,56,29940
2235,D04792125,6,30480
2235,D04792128,8,32340
2235,D04792129,252,31020
2235,D0479213,391,19740
2235,D04792132,17,33240
2235,D04792133,-167,31620
2235,D04792137,10,32220
2235,D04792140,-15,34140
2235,D04792141,-29,32880
2235,D04792148,-10,35040
2235,D04792149,34,33780
2235,D04792156,-16,35940
2235,D04792157,115,34680
2235,D0479216,20,21060
2235,D04792160,13,36840
2235,D04792161,-1,35580
2235,D04792164,1,37740
2235,D04792165,1,36480
2235,D04792168,17,38640
2235,D04792169,10,37380
2235,D0479217,145,20340
2235,D04792176,13,39540
2235,D04792177,1,38280
2235,D04792180,-29,40440
2235,D04792181,152,39180
2235,D04792184,-13,41340
2235,D04792185,37,40080
2235,D04792188,-13,42240
2235,D04792189,-9,40980
2235,D04792192,-9,43140
2235,D04792193,-12,41880
2235,D04792196,10,44040
2235,D04792197,175,42780
2235,D047922,57,18180
2235,D0479220,21,21660
2235,D04792200,13,44940
2235,D04792201,75,43680
2235,D04792204,15,45840
2235,D04792205,-2,44580
2235,D04792208,-17,46680
2235,D04792209,96,45480
2235,D0479221,202,20940
2235,D04792212,-27,47280
2235,D04792213,-23,46380
2235,D04792216,9,48480
2235,D04792217,114,47220
2235,D04792220,-52,49080
2235,D04792221,9,47880
2235,D04792224,11,49680
2235,D04792225,5,49080
2235,D04792228,-41,50880
2235,D0479224,-17,22620
2235,D0479225,212,21540
2235,D0479228,-19,23220
2235,D0479229,93,22140
2235,D0479232,-9,23820
2235,D0479234,114,22920
2235,D0479236,0,24480
2235,D0479237,178,23100
2235,D047924,8,19260
2235,D0479240,-7,24780
2235,D0479242,-78,23640
2235,D0479244,-11,25080
2235,D0479245,118,23700
2235,D0479248,-13,25320
2235,D0479250,7,24240
2235,D0479252,15,25620
2235,D0479253,127,24300
2235,D0479256,-43,25980
2235,D0479257,187,24960
2235,D047926,8,18780
2235,D0479260,30,26580
2235,D0479262,-1,24840
2235,D0479264,13,26280
2235,D0479265,192,25260
2235,D0479268,15,26880
2235,D0479269,76,25560
2235,D04792710,-1,47880
2235,D04792711,64,48480
2235,D04792714,18,50280
2235,D04792715,22,49680
2235,D04792718,15,51480
2235,D0479272,19,27180
2235,D04792726,-28,52620
2235,D0479273,23,25860
2235,D04792731,-37,50880
2235,D04792734,-28,53160
2235,D04792735,-23,51480
2235,D04792738,-24,53700
2235,D04792739,-26,52080
2235,D04792742,-13,54180
2235,D0479276,17,27420
2235,D04792762,-30,54660
2235,D04792767,-14,52620
2235,D0479277,203,26160
2235,D04792771,292,53220
2235,D04792774,2,55140
2235,D04792775,-10,53760
2235,D04792778,-54,55620
2235,D04792779,66,54300
2235,D04792782,-42,56100
2235,D04792783,128,54780
2235,D04792786,20,56580
2235,D04792787,119,55260
2235,D04792790,24,57060
2235,D04792791,193,55740
2235,D04792794,26,57540
2235,D04792795,65,56220
2235,D04792798,-37,58020
2235,D04792799,5,56700
2235,D047928,4,19860
2235,D0479280,-29,27720
2235,D04792806,-26,58500
2235,D04792807,35,57180
2235,D0479281,17,26520
2235,D04792810,-23,58980
2235,D04792811,142,57660
2235,D04792814,-15,59460
2235,D04792815,42,58140
2235,D04792818,-69,59940
2235,D04792819,-12,58620
2235,D04792822,-117,60420
2235,D04792823,172,59100
2235,D04792826,-55,60900
2235,D04792827,39,59580
2235,D04792830,-12,61380
2235,D04792831,181,60120
2235,D04792834,2,61860
2235,D04792835,-20,60600
2235,D04792838,19,62340
2235,D04792839,9,61080
2235,D0479284,-22,28020
2235,D04792842,-44,62880
2235,D04792843,9,61560
2235,D04792846,21,63480
2235,D04792847,17,61980
2235,D0479285,220,26820
2235,D04792854,-49,64080
2235,D04792855,208,62460
2235,D04792858,11,64680
2235,D04792859,21,62940
2235,D04792862,22,65280
2235,D04792863,28,63480
2235,D04792867,1,64080
2235,D04792870,-42,65880
2235,D04792871,-46,64680
2235,D04792874,-45,66540
2235,D04792875,200,65280
2235,D04792878,-28,67260
2235,D04792879,-37,65880
2235,D0479288,-20,28320
2235,D0479289,221,27120
2235,D04792902,-25,67980
2235,D04792903,31,66480
2235,D04792906,-8,68760
2235,D04792907,-29,67140
2235,D04792910,-20,69480
2235,D04792911,288,67860
2235,D04792915,180,68580
2235,D04792918,-15,70200
2235,D04792919,68,69360
2235,D0479292,-16,28860
2235,D04792922,15,70980
2235,D04792923,123,70080
2235,D04792926,-46,71880
2235,D04792927,22,70800
2235,D0479293,30,27420
2235,D04792930,27,72780
2235,D04792931,26,71580
2235,D04792934,-18,73680
2235,D04792935,31,72480
2235,D04792938,-5,74580
2235,D04792939,150,73380
2235,D04792942,-6,75480
2235,D04792943,-38,74280
2235,D04792947,-56,75180
2235,D04792950,-15,76680
2235,D04792951,192,76080
2235,D04792954,-46,77880
2235,D04792955,23,77220
2235,D04792959,-92,78420
2235,D0479296,-25,29400
2235,D0479297,-13,27720
2240,D025961,94,15060
2240,D02596105,-1,23040
2240,D0259611,4,18300
2240,D02596111,220,25980
2240,D02596117,67,23640
2240,D02596123,160,26700
2240,D02596129,72,24240
2240,D0259615,12,18900
2240,D02596165,134,24840
2240,D02596167,163,27420
2240,D0259617,-20,17040
2240,D02596175,-2,28140
2240,D02596177,25,25440
2240,D02596189,154,26040
2240,D0259619,24,19500
2240,D02596191,300,28860
2240,D02596201,-16,26640
2240,D02596203,122,29580
2240,D02596217,-22,27240
2240,D02596223,81,30300
2240,D02596225,362,27840
2240,D02596231,204,31200
2240,D02596241,-8,28440
2240,D0259625,56,17700
2240,D02596251,207,36600
2240,D02596253,-64,29040
2240,D02596265,11,29640
2240,D0259627,28,20220
2240,D02596273,144,30240
2240,D02596281,27,31020
2240,D02596283,204,37500
2240,D025963,115,17700
2240,D02596323,158,32100
2240,D02596327,30,33000
2240,D02596331,49,33900
2240,D025963317,62,18300
2240,D025963319,-15,20940
2240,D02596335,120,34800
2240,D02596339,78,35700
2240,D02596345,282,32100
2240,D02596349,-17,32700
2240,D02596365,56,33420
2240,D02596369,-61,34320
2240,D02596375,33,38400
2240,D02596377,73,36120
2240,D025963798,-28,44220
2240,D025963800,52,47040
2240,D025963806,-20,45120
2240,D025963808,-3,47760
2240,D025963824,71,48480
2240,D02596383,97,39300
2240,D025963830,40,45960
2240,D025963832,199,49200
2240,D025963838,238,46860
2240,D025963840,151,49920
2240,D02596385,-33,37020
2240,D025963850,47,47760
2240,D025963852,-20,50640
2240,D025963860,105,51360
2240,D025963862,188,48660
2240,D02596387,42,40200
2240,D025963872,102,52080
2240,D025963878,88,49680
2240,D025963880,222,52800
2240,D02596389,92,37920
2240,D025963890,88,50580
2240,D025963892,428,53520
2240,D025963902,95,51480
2240,D025963904,174,54240
2240,D02596391,107,41100
2240,D025963914,-5,52380
2240,D025963916,443,54960
2240,D025963924,29,55680
2240,D025963930,6,53280
2240,D025963944,269,56400
2240,D025963950,18,54180
2240,D025963962,207,55080
2240,D025963964,294,57840
2240,D025963972,27,58560
2240,D025963996,61,59280
2240,D025964006,166,56880
2240,D02596401,89,38820
2240,D025964016,132,60000
2240,D025964022,-20,57780
2240,D025964032,302,60720
2240,D025964038,-18,58680
2240,D025964040,78,61440
2240,D025964054,433,59580
2240,D025964056,343,62160
2240,D025964064,-70,62880
2240,D02596407,185,42000
2240,D025964074,66,60480
2240,D025964076,194,63600
2240,D025964082,4,61380
2240,D025964084,9,64320
2240,D02596409,91,39720
2240,D025964094,179,62280
2240,D025964096,328,65040
2240,D0259641,10,18900
2240,D02596411,139,42900
2240,D025964110,191,63180
2240,D025964116,105,66480
2240,D025964122,146,64080
2240,D025964124,355,67200
2240,D02596413,-23,40620
2240,D025964130,28,65880
2240,D025964132,306,68700
2240,D025964142,579,64980
2240,D025964144,365,67920
2240,D02596415,24,43800
2240,D025964166,282,66780
2240,D025964168,372,69600
2240,D02596417,178,41520
2240,D025964178,-8,67680
2240,D025964180,213,70500
2240,D02596419,13,44700
2240,D025964198,57,68580
2240,D025964200,-39,71400
2240,D025964206,378,69480
2240,D025964208,101,72300
2240,D02596421,145,42420
2240,D025964218,326,70380
2240,D025964220,163,73200
2240,D025964226,333,71280
2240,D025964228,174,74100
2240,D02596423,90,45600
2240,D025964236,191,75000
2240,D025964238,286,72180
2240,D025964240,311,76080
2240,D025964246,234,73080
2240,D02596425,24,43320
2240,D025964258,291,73980
2240,D025964260,185,77280
2240,D025964262,-13,74880
2240,D025964264,36,78480
2240,D025964268,107,79080
2240,D02596427,105,46320
2240,D025964274,19,75780
2240,D025964276,0,79680
2240,D025964286,256,76680
2240,D025964288,117,80280
2240,D025964292,5,80880
2240,D025964298,389,77580
2240,D0259643,32,21660
2240,D025964300,256,82080
2240,D025964302,148,78480
2240,D025964304,252,82740
2240,D025964306,239,79560
2240,D025964308,25,83640
2240,D025964318,-49,81360
2240,D025964320,-36,84540
2240,D025964330,151,83160
2240,D0259649,24,19500
2240,D0259651,222,22380
2240,D0259657,28,20100
2240,D0259659,302,23100
2240,D0259665,43,20700
2240,D025967,-55,18000
2240,D0259677,-20,21300
2240,D0259679,134,23820
2240,D0259685,174,21840
2240,D0259687,201,24540
2240,D025969,-8,15720
2240,D0259693,55,22440
2240,D0259695,150,25260
2245,D02596102,-2,23520
2245,D02596109,1,23340
2245,D02596114,-55,24120
2245,D02596121,6,23940
2245,D02596126,131,24780
2245,D02596137,72,24540
2245,D02596139,107,27060
2245,D025961423,48,28380
2245,D02596158,-51,25380
2245,D02596169,200,25140
2245,D02596174,11,25980
2245,D02596181,12,25740
2245,D02596183,97,28200
2245,D02596186,88,26580
2245,D02596193,88,26340
2245,D02596198,24,27180
2245,D02596199,227,29460
2245,D02596209,39,26940
2245,D0259621,5,17340
2245,D02596214,-85,27780
2245,D02596221,226,27540
2245,D0259623,-41,19920
2245,D02596245,-73,28740
2245,D02596257,53,29340
2245,D02596269,-47,29940
2245,D02596277,84,30600
2245,D025963313,12,18000
2245,D025963323,-19,21300
2245,D02596341,89,31500
2245,D0259637,8,18600
2245,D025963796,238,46980
2245,D025963804,173,47580
2245,D025963812,372,48180
2245,D025963828,38,48780
2245,D025963836,140,49380
2245,D025963844,22,49980
2245,D025963848,214,50580
2245,D025963856,41,51180
2245,D025963866,-48,49260
2245,D025963868,222,51780
2245,D025963876,106,52320
2245,D025963882,96,50160
2245,D025963884,121,52860
2245,D025963888,243,53400
2245,D025963898,-29,51060
2245,D025963900,303,53940
2245,D025963908,191,54420
2245,D025963910,-38,51960
2245,D025963912,194,54900
2245,D025963918,-64,52860
2245,D025963920,150,55380
2245,D025963928,72,55860
2245,D025963938,-9,53760
2245,D025963940,212,56340
2245,D025963948,41,56820
2245,D025963954,65,54660
2245,D025963956,44,57300
2245,D025963960,160,57780
2245,D025963966,-30,55560
2245,D025963968,106,58260
2245,D025964010,19,57360
2245,D025964012,-60,59700
2245,D025964020,11,60180
2245,D025964026,-8,58260
2245,D025964028,-52,60660
2245,D025964036,78,61140
2245,D025964044,89,61620
2245,D025964046,362,59160
2245,D025964048,83,62100
2245,D025964060,62,62580
2245,D025964066,8,60060
2245,D025964068,-65,63180
2245,D025964078,138,60960
2245,D025964080,66,63780
2245,D025964088,11,64380
2245,D025964090,17,61860
2245,D025964092,-38,64980
2245,D025964098,122,62760
2245,D025964106,141,63660
2245,D025964108,36,66180
2245,D025964120,50,66840
2245,D025964126,88,64560
2245,D025964146,24,65400
2245,D025964164,62,69120
2245,D025964170,-27,67200
2245,D025964172,135,70020
2245,D0259645,5,19200
2245,D0259647,97,22320
2245,D0259653,26,19800
2245,D0259661,-25,20400
2245,D0259669,-27,21000
2245,D0259671,54,23460
2245,D0259674,-9,22920
2245,D0259681,35,21600
2245,D0259689,-6,22140
2245,D0259691,439,24540
2245,D0259697,55,22740
2250,C9365010,105,22320
2250,C9365013,41,22140
2250,C9365014,65,23760
2250,C936502,193,18600
2250,C93650281,-91,21240
2250,C93650282,-3,23040
2250,C93650283,-17,22980
2250,C93650284,121,24480
2250,C93650285,60,23700
2250,C93650286,7,25200
2250,C93650287,131,24420
2250,C93650288,27,25920
2250,C93650289,16,25140
2250,C93650290,27,26760
2250,C93650291,23,25860
2250,C93650292,107,27720
2250,C93650293,94,27000
2250,C93650294,-21,28920
2250,C93650295,-25,28200
2250,C93650296,63,30120
2250,C93650306,106,53100
2250,C93650308,248,54300
2250,C93650310,6,55500
2250,C93650311,495,54900
2250,C93650312,136,56700
2250,C93650313,449,56100
2250,C93650314,165,57900
2250,C93650315,458,57300
2250,C93650316,49,59100
2250,C93650317,227,58500
2250,C93650318,-9,60300
2250,C93650319,119,59700
2250,C93650320,59,61500
2250,C93650321,190,60900
2250,C93650322,90,62700
2250,C93650323,130,62100
2250,C93650324,8,63900
2250,C93650325,473,63300
2250,C93650391,424,53700
2250,C93650392,412,52500
2250,C93650393,331,51300
2250,C936504,83,19800
2250,C936506,31,20760
2250,C936507,146,20100
2250,C936508,225,21600
2300,D0331011023,25,61560
2300,D0331011026,-46,65040
2300,D0331011559,572,65280
2300,D0331011562,428,68640
2300,D0331011663,9,68760
2300,D0331011666,22,72240
2300,D0331011703,285,72360
2300,D0331011759,268,75960
2300,D0331013766,10,36240
2300,D0331016795,-4,79380
2300,D0331016807,11,75780
2300,D033104157,497,29160
2300,D033104453,100,32760
2300,D033104597,446,36360
2300,D033104600,302,39840
2300,D033106489,570,54360
2300,D033106492,-19,57840
2300,D033109888,58,58020
2300,D033109891,29,61500
2310,D0298810,14,15540
2310,D0298811,100,15660
2310,D0298822,38,16740
2310,D0298823,-8,16860
2310,D029882601,-4,16620
2310,D029882605,138,18000
2310,D029882607,8,17820
2310,D029882611,135,19200
2310,D029882619,69,18960
2310,D029882623,163,20400
2310,D029882637,30,20160
2310,D029882641,-85,21600
2310,D029882652,-25,22500
2310,D029882653,1,22620
2310,D029882661,218,21840
2310,D029882665,194,23340
2310,D029882673,109,22740
2310,D029882677,198,24300
2310,D029882691,242,23700
2310,D029882695,276,25320
2310,D029882703,197,24660
2310,D029882707,99,26280
2310,D029882715,24,25440
2310,D029882719,41,27180
2310,D029882733,87,26700
2310,D029882737,-23,28440
2310,D029882745,272,27900
2310,D029882749,242,29640
2310,D029882763,115,29220
2310,D029882775,81,31020
2310,D029882811,105,32820
2310,D029882847,175,34620
2310,D029882865,131,36420
2310,D029882961,140,38220
2310,D029882973,169,40020
2310,D029882985,355,41820
2310,D029882997,194,43620
2310,D029883009,105,45420
2310,D029883021,61,47220
2310,D029883033,306,49020
2310,D029883045,330,50400
2310,D029883075,97,51600
2310,D029884654,230,52800
2310,D029884666,128,54000
2310,D029884684,556,55200
2310,D029884696,267,56400
2310,D029884708,533,57600
2310,D029884720,475,58800
2310,D029884732,794,60000
2310,D029884744,617,61200
2310,D029884756,475,62400
2310,D029884768,545,63600
2310,D029884792,336,65220
2310,D029884834,465,67020
2310,D029884838,545,68520
2310,D029884882,364,68820
2310,D029884886,385,70320
2310,D029884930,22,70620
2310,D029884934,-19,72120
2310,D029884948,-15,72420
2310,D029884952,-62,73860
2310,D029884966,-13,74220
2310,D029884970,-75,75660
2310,D029884990,-25,76020
2310,D029884994,90,77400
2310,D029885002,-38,77820
2310,D029885006,-9,79200
2310,D029885014,-10,79620
2310,D029885018,-60,81000
2310,D029885020,-53,81420
2310,D029885024,-49,82800
2312,D029882767,-96,30840
2312,D029882779,161,32640
2312,D029882815,112,34380
2312,D029882851,200,36180
2312,D029882869,212,37980
2312,D029882965,162,39780
2312,D029882977,232,41580
2312,D029882989,391,43380
2312,D029883001,236,45240
2312,D029883013,53,47100
2312,D029883025,88,48900
2312,D029883037,398,50700
2312,D029883049,539,52140
2312,D029883079,51,53340
2312,D029884658,207,54540
2312,D029884670,141,55740
2312,D029884688,586,56940
2312,D029884700,363,58140
2312,D029884712,305,59400
2312,D029884724,249,60600
2312,D029884736,779,61740
2312,D029884748,679,62880
2312,D029884760,380,64080
2312,D029884772,709,65280
2312,D029884796,356,66780
2360,C86770100,94,44820
2360,C86770110,313,48300
2360,C86770114,-2,48420
2360,C86770124,114,51900
2360,C86770128,157,52020
2360,C86770138,267,55500
2360,C86770142,87,55620
2360,C86770152,114,59100
2360,C86770156,-6,59220
2360,C86770166,116,62700
2360,C86770170,-19,62820
2360,C86770180,-9,66300
2360,C86770191,-13,66780
2360,C86770201,145,70140
2360,C86770219,-18,74100
2360,C86770222,-15,75480
2360,C8677032,10,30600
2360,C86770356,111,34020
2360,C8677036,253,30540
2360,C86770365,118,41100
2360,C8677054,122,33900
2360,C8677068,38,37500
2360,C8677072,-40,37620
2360,C8677096,101,44700
2361,C86770103,187,46500
2361,C86770108,55,47100
2361,C86770117,158,50100
2361,C86770122,14,50700
2361,C86770131,183,53700
2361,C86770136,-6,54300
2361,C86770145,163,57300
2361,C86770150,280,57900
2361,C86770159,72,60900
2361,C8677016,506,25800
2361,C86770164,2,61500
2361,C86770173,84,64500
2361,C86770178,85,65160
2361,C86770199,-60,69000
2361,C867702,-23,22320
2361,C86770208,42,71940
2361,C8677023,-14,27600
2361,C8677025,188,28920
2361,C8677030,122,29400
2361,C86770359,13,35700
2361,C86770363,-34,39900
2361,C867704,302,23460
2361,C8677043,760,32220
2361,C8677052,23,32700
2361,C8677066,-54,36300
2361,C8677075,288,39300
2361,C8677089,376,42900
2361,C8677094,67,43500
2370,D03214101,82,26400
2370,D03214104,213,27180
2370,D03214111,-42,27300
2370,D03214114,21,28200
2370,D03214121,-20,28260
2370,D03214124,-9,29340
2370,D03214131,54,29400
2370,D03214134,-4,30540
2370,D0321414,72,18780
2370,D03214146,-10,30600
2370,D03214149,132,31740
2370,D03214156,69,31800
2370,D03214159,11,32940
2370,D032141601,-19,18300
2370,D032141606,-123,19380
2370,D03214171,27,33000
2370,D03214174,45,34140
2370,D03214181,-40,34200
2370,D03214184,2,35340
2370,D03214191,-86,35400
2370,D03214194,1,36540
2370,D03214206,69,36600
2370,D03214209,259,37740
2370,D03214216,16,37800
2370,D03214219,10,38940
2370,D03214231,13,39000
2370,D03214234,164,40140
2370,D0321424,13,19860
2370,D03214241,-84,40200
2370,D03214244,-7,41340
2370,D03214251,95,41400
2370,D03214254,123,42540
2370,D03214266,-117,42600
2370,D03214269,-115,43740
2370,D03214276,13,43800
2370,D03214279,23,44940
2370,D03214291,150,45000
2370,D03214294,-16,46140
2370,D03214301,99,46200
2370,D03214304,174,47340
2370,D0321431,17,19800
2370,D03214311,34,47400
2370,D03214314,64,48540
2370,D03214331,4,49800
2370,D03214334,-32,50940
2370,D0321434,26,20940
2370,D03214341,307,51000
2370,D03214344,11,52140
2370,D03214351,101,52200
2370,D03214354,-4,53340
2370,D03214361,113,53400
2370,D03214364,52,54540
