route_id,trip_id,delay,trip_start
1360,D0458763,29,22560
1360,D0458765,14,22200
1360,D0458767,27,23160
1360,D0458769,23,23040
1360,D045877,-17,15360
1360,D0458771,-19,24000
1360,D0458773,20,23640
1360,D0458775,-8,24600
1360,D0458777,-16,24480
1360,D0458779,-4,25440
1360,D0458781,113,25080
1360,D0458783,296,26040
1360,D0458785,54,25920
1360,D0458787,1,26880
1360,D0458789,-54,26520
1360,D0458791,0,27480
1360,D04587927,5,75600
1360,D04587929,-31,76500
1360,D0458793,11,27360
1360,D04587931,35,76200
1360,D04587933,17,76920
1360,D04587935,100,76800
1360,D04587937,108,77520
1360,D04587939,-8,78000
1360,D04587941,59,78720
1360,D04587943,4,79200
1360,D04587945,193,79920
1360,D04587947,19,80400
1360,D04587949,31,81120
1360,D0458795,-63,28320
1360,D04587951,85,81420
1360,D04587953,36,82140
1360,D04587955,-77,82620
1360,D04587957,-18,83340
1360,D04587959,42,83820
1360,D04587961,-13,84480
1360,D04587963,0,85020
1360,D04587965,-68,85680
1360,D04587967,44,86220
1360,D04587969,97,86880
1360,D0458797,8,28080
1360,D04587971,2,87420
1360,D04587973,-68,88080
1360,D0458799,-24,29040
1370,C94979106,94,28800
1370,C94979108,227,29940
1370,C94979116,100,30000
1370,C949791163,71,78600
1370,C949791165,3,79740
1370,C949791173,212,81600
1370,C949791175,87,82500
1370,C94979118,-13,31140
1370,C949791183,-4,84000
1370,C949791185,-8,85260
1370,C949791188,81,27600
1370,C94979128,-10,32340
1370,C94979136,60,32400
1370,C94979138,199,33540
1370,C94979146,9,33600
1370,C949791473,88,34800
1370,C949791474,40,36000
1370,C949791476,7,50400
1370,C949791478,42,54000
1370,C949791479,21,56400
1370,C94979148,31,34740
1370,C94979158,50,35940
1370,C9497916,35,18000
1370,C9497918,112,19200
1370,C949792002,-12,16140
1370,C949792120,91,16920
1370,C949792127,219,17340
1370,C94979253,179,37140
1370,C9497926,119,19200
1370,C94979261,2,37200
1370,C94979263,125,38340
1370,C94979271,185,38400
1370,C94979273,251,39540
1370,C9497928,69,20340
1370,C94979283,69,40740
1370,C94979291,-5,40800
1370,C94979293,143,41940
1370,C94979301,139,42000
1370,C94979303,88,43140
1370,C94979311,209,43200
1370,C94979313,287,44340
1370,C94979321,-18,44400
1370,C94979323,32,45540
1370,C94979331,154,45600
1370,C94979333,225,46740
1370,C94979341,-16,46800
1370,C94979343,-1,47940
1370,C94979351,299,48000
1370,C94979353,296,49140
1370,C9497936,7,20400
1370,C9497938,14,21540
1370,C9497946,18,21600
1370,C9497948,199,22740
1370,C94979499,54,49200
1370,C94979501,1,50340
1370,C94979511,134,51540
1370,C94979519,-41,51600
1370,C94979521,41,52740
1370,C94979529,99,52800
1370,C94979531,106,53940
1370,C94979541,230,55200
1370,C94979549,64,55200
1370,C94979551,78,56400
1370,C9497956,20,22800
1370,C94979561,32,57600
1370,C94979569,33,57600
1370,C94979571,13,58800
1370,C9497958,-30,23940
1370,C949797,98,17760
1370,C94979755,32,58800
1370,C94979757,111,60000
1370,C9497976,-14,25200
1370,C94979765,-5,60000
1370,C94979767,125,61200
1370,C94979775,61,61200
1370,C94979777,18,62400
1370,C9497978,-62,26340
1370,C94979785,83,62400
1370,C94979787,138,63600
1370,C94979795,70,63600
1370,C94979797,-28,64800
1370,C949798,102,18060
1370,C94979805,35,64800
1370,C94979807,40,65940
1370,C94979815,-10,66000
1370,C94979817,-64,67140
1370,C94979825,61,67200
1370,C94979827,13,68340
1370,C94979835,12,68400
1370,C94979837,-1,69540
1370,C94979845,18,69600
1370,C94979847,75,70740
1370,C94979855,-37,70800
1370,C94979857,30,71940
1370,C9497986,4,26400
1370,C94979865,37,72000
1370,C94979867,49,73140
1370,C9497988,16,27540
1370,C94979880,64,73800
1370,C94979882,-6,74940
1370,C94979895,26,76200
1370,C94979897,-40,77340
1370,C9497998,145,28740
1380,C9959910,190,19500
1380,C99599100,-12,35940
1380,C99599101,75,34080
1380,C99599104,192,36660
1380,C99599105,404,35040
1380,C99599106,12,37680
1380,C99599107,-71,36000
1380,C99599108,192,38460
1380,C9959911,51,18120
1380,C99599112,673,39480
1380,C99599113,3,36900
1380,C99599114,443,40260
1380,C99599115,14,37800
1380,C99599116,171,41280
1380,C99599117,16,38700
1380,C99599119,14,39600
1380,C9959912,248,20520
1380,C99599120,25,42060
1380,C99599121,371,40500
1380,C99599122,286,43080
1380,C99599123,-52,41400
1380,C99599125,-24,42300
1380,C99599126,457,44880
1380,C99599127,45,43200
1380,C99599128,700,45660
1380,C99599129,95,44100
1380,C9959913,-7,18840
1380,C99599130,419,46680
1380,C99599131,28,45000
1380,C99599132,299,47400
1380,C99599133,288,45900
1380,C99599134,307,48480
1380,C99599137,299,46800
1380,C99599138,62,49200
1380,C9959914,15,21240
1380,C99599157,122,47700
1380,C99599158,200,50100
1380,C99599159,9,48600
1380,C99599160,267,51060
1380,C99599161,128,49500
1380,C99599162,437,51960
1380,C99599163,32,50400
1380,C99599164,214,52980
1380,C99599165,259,51060
1380,C99599166,122,53880
1380,C99599167,27,52200
1380,C99599168,9,54840
1380,C99599169,-21,53100
1380,C99599170,142,55620
1380,C99599171,118,54000
1380,C99599172,385,56280
1380,C99599173,242,54720
1380,C99599174,518,57420
1380,C99599175,-40,55740
1380,C99599176,227,58380
1380,C99599181,207,56700
1380,C99599182,660,58920
1380,C99599183,157,57600
1380,C99599187,170,58320
1380,C99599189,115,59340
1380,C99599193,127,60300
1380,C99599194,865,62820
1380,C99599199,486,61200
1380,C995992,-24,16560
1380,C99599203,746,61920
1380,C99599207,568,62940
1380,C99599208,896,65460
1380,C99599220,877,69120
1380,C99599227,733,68340
1380,C99599228,754,70920
1380,C99599229,65,69120
1380,C99599231,20,70200
1380,C99599232,-22,72720
1380,C99599233,898,71100
1380,C99599234,248,73500
1380,C99599235,772,72000
1380,C99599237,-34,72900
1380,C99599238,138,75420
1380,C99599245,-33,75720
1380,C9959925,71,19920
1380,C99599251,43,77520
1380,C9959926,-28,22020
1380,C99599260,-7,79080
1380,C99599265,-20,83520
1380,C9959927,21,20700
1380,C99599271,-66,73860
1380,C99599277,135,79860
1380,C99599278,159,82440
1380,C99599281,-19,81720
1380,C99599285,40,85200
1380,C99599292,38,77280
1380,C9959931,81,21540
1380,C9959932,234,23580
1380,C9959933,405,22560
1380,C9959934,184,24960
1380,C9959935,39,23580
1380,C9959936,62,25740
1380,C9959937,-15,24240
1380,C9959938,16,26400
1380,C9959939,423,24840
1380,C995994,-15,17760
1380,C9959941,178,25320
1380,C9959942,333,27780
1380,C9959943,488,26100
1380,C9959944,270,28800
1380,C9959945,192,26880
1380,C9959946,-8,29940
1380,C9959951,96,27900
1380,C9959953,105,28800
1380,C9959954,179,31260
1380,C9959963,-32,29760
1380,C9959966,256,32340
1380,C9959969,-4,30600
1380,C9959970,269,33060
1380,C995998,-9,18660
1380,C9959988,114,24300
1380,C995999,108,17160
1380,C9959991,4,31440
1380,C9959994,72,33960
1380,C9959997,-5,32400
1380,C9959998,169,34920
1380,C9959999,-68,33240
1390,C9985110,44,17460
1390,C9985112,49,18660
1390,C9985114,-19,18540
1390,C998511476,135,21900
1390,C998511478,-99,23460
1390,C998511480,-96,22500
1390,C998511482,-16,24060
1390,C998511568,22,23100
1390,C998511570,-9,24660
1390,C998511572,-77,24120
1390,C998511574,-58,25740
1390,C9985116,125,19860
1390,C998511660,-76,24660
1390,C998511662,-38,26280
1390,C998511696,-4,25140
1390,C998511698,76,26820
1390,C998511700,-56,25680
1390,C998511702,81,27360
1390,C998511704,4,26160
1390,C998511706,90,27840
1390,C998511708,4,26700
1390,C998511710,14,28380
1390,C998511712,137,27240
1390,C998511714,101,28920
1390,C998511716,27,27720
1390,C998511718,-80,29460
1390,C998511720,33,28260
1390,C998511722,39,30060
1390,C998511724,22,28740
1390,C998511726,25,30660
1390,C998511728,-17,29280
1390,C998511730,-8,31260
1390,C998511732,-19,29820
1390,C998511734,9,31860
1390,C998511736,-11,30360
1390,C998511752,-7,30840
1390,C998511754,-122,32460
1390,C998511756,-6,31380
1390,C998511758,-112,33060
1390,C998511760,5,31980
1390,C998511762,-41,33660
1390,C998511764,126,32580
1390,C998511766,-34,34260
1390,C998511768,140,33480
1390,C998511770,30,35160
1390,C998511772,21,34080
1390,C998511774,-87,35760
1390,C998511776,26,34980
1390,C9985118,67,19740
1390,C998511848,7,20700
1390,C998511850,21,22260
1390,C998512,-54,15060
1390,C9985120,9,21060
1390,C998512296,37,35580
1390,C998512298,-9,37260
1390,C998512304,-8,36180
1390,C998512306,7,37860
1390,C998512308,59,37080
1390,C998512310,12,38760
1390,C998512316,67,37680
1390,C998512318,22,39360
1390,C998512320,17,38580
1390,C998512322,-56,40260
1390,C998512332,-66,39780
1390,C998512334,19,41460
1390,C998512340,14,40680
1390,C998512342,34,42360
1390,C998512344,20,41280
1390,C998512346,92,42960
1390,C998512360,152,42180
1390,C998512362,-44,43860
1390,C998512364,208,42780
1390,C998512366,260,44460
1390,C998512368,-31,43380
1390,C998512370,97,45060
1390,C998512372,104,44280
1390,C998512374,99,45960
1390,C998512376,142,44880
1390,C998512378,163,46560
1390,C998512380,408,45780
1390,C998512382,234,47460
1390,C998512384,526,46380
1390,C998512386,176,48060
1390,C998512388,173,46980
1390,C998512390,-13,48660
1390,C998512392,-6,47880
1390,C998512394,17,49560
1390,C998512396,302,48480
1390,C998512398,11,50160
1390,C998512400,260,49380
1390,C998512402,-43,51060
1390,C998512404,74,49980
1390,C998512406,-39,51660
1390,C998512408,11,50580
1390,C998512410,41,52260
1390,C998512414,330,53160
1390,C998512416,-476,52080
1390,C998512418,-690,53760
1390,C998512420,223,52920
1390,C998512422,-7,54540
1390,C998512424,341,53520
1390,C998512426,312,55020
1390,C998512438,5,55560
1390,C998512440,108,54180
1390,C998512442,-97,55920
1390,C998512454,17,56460
1390,C998512456,-11,55080
1390,C998512458,-98,56820
1390,C998512740,72,55680
1390,C998512742,-56,57360
1390,C998512746,-22,57720
1390,C998512748,87,56580
1390,C998512750,476,58260
1390,C998512752,267,56940
1390,C998512754,286,58620
1390,C998512756,283,57480
1390,C998512758,45,59160
1390,C998512760,44,57840
1390,C998512762,235,59520
1390,C998512764,213,58380
1390,C998512766,301,60060
1390,C998512768,109,58740
1390,C998512770,182,60420
1390,C998512772,-5,59280
1390,C998512774,126,60960
1390,C998512776,725,59640
1390,C998512778,851,61320
1390,C998512780,548,60180
1390,C998512782,443,61860
1390,C998512784,658,60540
1390,C998512786,560,62220
1390,C998512788,379,61080
1390,C998512790,383,62760
1390,C998512796,14,61980
1390,C998512798,95,63660
1390,C998512800,261,62340
1390,C998512802,149,64020
1390,C998512804,83,62880
1390,C998512806,-20,64560
1390,C998512808,398,63660
1390,C998512810,229,65460
1390,C998512812,333,64320
1390,C998512814,-13,66060
1390,C998512820,281,64980
1390,C998512822,51,66660
1390,C998514,74,16260
1390,C998514160,171,65880
1390,C998514162,-1,67560
1390,C99851450,82,21300
1390,C99851452,31,22860
1390,C998515452,173,66480
1390,C998515454,-130,68160
1390,C998515456,62,67380
1390,C998515458,-42,69060
1390,C998515460,-130,67980
1390,C998515462,-33,69660
1390,C998515584,-53,68580
1390,C998515586,25,70260
1390,C998515588,-49,69480
1390,C998515590,-85,71160
1390,C998515612,-96,70080
1390,C998515614,35,71760
1390,C998515616,-87,70980
1390,C998515618,-140,72660
1390,C998515676,-17,71580
1390,C998515678,-13,73260
1390,C998515680,-86,72300
1390,C998515682,187,73860
1390,C998515684,-122,73200
1390,C998515686,-118,74760
1390,C998515712,-54,74100
1390,C998515724,-42,75000
1390,C998515726,-30,76560
1390,C998515728,-31,76200
1390,C998515730,111,77460
1390,C998515736,-2,77400
1390,C998515738,5,78660
1390,C998515740,-10,78600
1390,C998515742,-59,79860
1390,C998515744,4,79800
1390,C998515746,28,81060
1390,C998515748,-60,81000
1390,C998515750,-39,82260
1390,C998515752,-78,82200
1390,C998515754,-24,83460
1390,C998515756,-12,83460
1390,C998515758,-130,84660
1390,C998515760,-74,84660
1390,C998515762,-316,85860
1390,C998515764,-88,85860
1390,C998516,-41,16260
1390,C998516039,15,39180
1390,C998516041,131,40860
1390,C998516285,-67,36660
1390,C998516304,-41,23640
1390,C998516306,-67,25200
1390,C998516327,-175,87060
1390,C998518,-70,17460
1400,C947101012,-222,68820
1400,C947101028,1,72360
1400,C947101201,490,65220
1400,C94710379,-26,21900
1400,C94710574,-54,25080
1400,C94710576,45,23460
1400,C94710587,-9,23700
1400,C94710593,-158,25380
1400,C94710600,-219,27000
1400,C94710611,-23,27540
1400,C94710624,192,30780
1400,C94710627,-1,29340
1400,C94710652,-5,34560
1400,C94710655,206,32880
1400,C94710671,316,36360
1400,C94710680,407,38160
1400,C94710765,227,41760
1400,C94710768,26,39900
1400,C94710776,275,43500
1400,C94710781,116,45360
1400,C94710789,150,48960
1400,C94710832,187,47100
1400,C94710848,160,50760
1400,C94710853,59,52500
1400,C94710876,204,54420
1400,C94710881,338,56040
1400,C94710896,606,57900
1400,C94710901,561,59580
1400,C94710940,276,61560
1400,C94710945,294,63420
1400,C94710965,559,67140
1401,C947101020,452,70560
1401,C9471012,27,21660
1401,C947101204,386,70260
1401,C947101361,105,52620
1401,C947101364,81,54840
1401,C947101368,84,55740
1401,C9471020,29,22500
1401,C9471025,8,21900
1401,C9471028,54,24240
1401,C947104,-5,19920
1401,C94710571,-28,22800
1401,C94710578,62,25920
1401,C94710595,48,24600
1401,C94710598,-87,27660
1401,C94710607,321,26640
1401,C94710610,49,30000
1401,C94710615,-23,28440
1401,C94710618,-66,31200
1401,C94710639,-8,30180
1401,C94710642,24,34200
1401,C94710643,-116,30900
1401,C94710667,167,34680
1401,C94710678,10,37800
1401,C94710760,82,38100
1401,C94710763,9,41400
1401,C94710772,569,41700
1401,C94710784,340,45300
1401,C94710787,-51,48540
1401,C947108,22,20820
1401,C94710815,-33,45000
1401,C94710843,152,52200
1401,C94710844,-63,48900
1401,C94710847,51,53040
1401,C94710872,-256,53520
1401,C94710875,24,56640
1401,C94710884,21,55320
1401,C94710887,47,58380
1401,C94710888,-35,56220
1401,C94710891,240,59280
1401,C94710892,98,57120
1401,C94710895,54,60180
1401,C94710904,107,58800
1401,C94710907,197,61980
1401,C94710932,486,59700
1401,C94710935,32,62880
1401,C94710936,127,60600
1401,C94710939,215,63780
1401,C94710948,143,62460
1401,C94710951,-5,65700
1401,C94710952,631,63360
1401,C94710956,-87,64260
1401,C94710959,-6,66600
1401,C94710972,0,66120
1401,C94710976,61,67080
1401,C94710980,80,67980
1402,C947101001,-27,69900
1402,C947101029,58,77580
1402,C947101031,71,79620
1402,C947101033,128,73500
1402,C947101037,74,81180
1402,C9471016,24,21960
1410,C7411310,7,19680
1410,C741131025,28,50760
1410,C741131034,-12,53100
1410,C741131037,-28,51960
1410,C741131038,-3,54300
1410,C741131041,-16,53160
1410,C741131042,19,55500
1410,C741131078,26,56700
1410,C741131081,-1,54360
1410,C741131082,-20,57900
1410,C741131085,15,55560
1410,C741131086,-19,59100
1410,C741131089,-88,56760
1410,C741131090,7,60300
1410,C741131101,-29,57960
1410,C741131105,-78,59160
1410,C741131106,5,61500
1410,C741131114,22,62700
1410,C741131117,-2,60360
1410,C741131118,-29,63900
1410,C741131121,5,61560
1410,C741131122,-22,65100
1410,C741131125,1,62760
1410,C741131126,0,66360
1410,C741131129,23,63960
1410,C741131133,-15,65160
1410,C741131134,7,67560
1410,C741131137,-5,66360
1410,C741131138,11,68760
1410,C741131141,11,67560
1410,C741131142,-30,69960
1410,C741131145,-106,68760
1410,C741131146,-85,71160
1410,C741131149,10,69960
1410,C741131150,-8,72420
1410,C741131153,-17,71160
1410,C741131154,9,74220
1410,C741131157,-5,72360
1410,C741131158,-107,76020
1410,C741131165,15,74760
1410,C741131169,-25,76560
1410,C741131170,11,79680
1410,C741131173,-14,78360
1410,C741131174,-27,81480
1410,C741131177,-91,80220
1410,C741131178,-69,83400
1410,C741131181,-18,82020
1410,C741131182,45,85200
1410,C741131197,-2,73560
1410,C741131198,-18,77880
1410,C741131205,-1,83820
1410,C741131209,-67,85620
1410,C741131284,1,15360
1410,C741131285,-15,18840
1410,C7411314,-9,20880
1410,C741131412,-25,17160
1410,C7411317,-5,19020
1410,C7411318,-52,21960
1410,C7411321,14,20760
1410,C7411322,-22,23160
1410,C7411325,-26,21960
1410,C7411326,-22,24300
1410,C7411329,-103,23160
1410,C7411330,-65,25500
1410,C7411333,-130,24360
1410,C7411334,-120,26700
1410,C7411337,-2,25560
1410,C7411338,31,27900
1410,C74113833,-106,26760
1410,C74113834,-17,29100
1410,C74113837,-39,27960
1410,C74113838,-21,30300
1410,C74113846,-19,31500
1410,C74113849,-103,29160
1410,C74113850,-42,32700
1410,C74113853,-8,30360
1410,C74113854,28,33900
1410,C74113857,0,31560
1410,C74113858,-27,35100
1410,C74113869,-101,32760
1410,C74113873,-157,33960
1410,C74113874,-65,36300
1410,C74113882,8,37500
1410,C74113885,-30,35160
1410,C74113886,-37,38700
1410,C74113889,-12,36360
1410,C74113890,4,39900
1410,C74113893,4,37560
1410,C74113894,19,41100
1410,C74113897,-6,38760
1410,C741139,-37,17220
1410,C74113901,7,39960
1410,C74113902,-24,42300
1410,C74113905,-41,41160
1410,C74113910,-18,43500
1410,C74113913,32,42360
1410,C74113914,22,44700
1410,C74113917,-17,43560
1410,C74113918,-15,45900
1410,C74113921,-83,44760
1410,C74113922,-28,47100
1410,C74113925,-21,45960
1410,C74113926,-6,48300
1410,C74113929,-7,47160
1410,C74113930,7,49500
1410,C74113933,0,48360
1410,C74113934,18,50700
1410,C74113937,-43,49560
1410,C74113938,-25,51900
1425,C9821110,-21,17340
1425,C98211101,70,27600
1425,C98211103,-151,28740
1425,C98211105,-38,28140
1425,C98211107,-28,29280
1425,C9821111,-18,17400
1425,C98211113,155,28620
1425,C98211115,-23,29760
1425,C98211117,17,29100
1425,C98211119,-77,30180
1425,C98211131,-20,30600
1425,C98211133,25,30120
1425,C98211135,-132,31140
1425,C98211137,232,30660
1425,C98211139,-11,31620
1425,C98211141,269,31200
1425,C98211143,7,32160
1425,C98211145,-7,31800
1425,C98211147,-178,32700
1425,C98211149,224,32340
1425,C9821115,-78,18180
1425,C98211151,16,33360
1425,C98211153,199,33240
1425,C98211155,20,34140
1425,C98211181,195,34140
1425,C98211183,25,35100
1425,C9821119,0,18960
1425,C98211193,149,35040
1425,C98211195,-17,36000
1425,C98211197,165,35940
1425,C98211199,2,36900
1425,C982112,-12,14940
1425,C98211205,337,36840
1425,C98211207,2,37800
1425,C98211209,242,37740
1425,C9821121,122,18840
1425,C98211211,11,38700
1425,C98211217,364,38640
1425,C98211219,13,39600
1425,C98211221,184,39540
1425,C98211223,3,40500
1425,C98211225,302,40440
1425,C98211227,15,41400
1425,C9821123,-8,19740
1425,C98211231,-111,42300
1425,C98211233,206,42240
1425,C98211235,32,43200
1425,C98211241,214,43140
1425,C98211243,-24,44100
1425,C98211245,213,44040
1425,C98211247,79,45000
1425,C98211251,-27,45900
1425,C98211253,215,45840
1425,C98211255,-19,46800
1425,C98211257,43,46740
1425,C98211259,-133,47700
1425,C98211261,296,47580
1425,C98211263,-11,48480
1425,C98211267,-3,49200
1425,C98211269,249,48900
1425,C9821127,2,20280
1425,C98211271,16,49920
1425,C98211273,66,49680
1425,C98211275,61,50640
1425,C98211277,139,50340
1425,C98211279,30,51300
1425,C98211281,261,51060
1425,C98211283,31,51960
1425,C98211287,29,52560
1425,C98211289,144,52260
1425,C98211291,-18,53220
1425,C98211293,280,52860
1425,C98211295,-18,53820
1425,C98211297,152,53400
1425,C98211299,-24,54420
1425,C982113,-8,15000
1425,C98211301,90,54000
1425,C98211303,-62,55020
1425,C98211305,48,54600
1425,C98211307,9,55560
1425,C9821131,-62,20760
1425,C98211311,-57,56100
1425,C98211313,68,55500
1425,C98211315,-45,56640
1425,C98211317,319,55980
1425,C98211319,22,57120
1425,C98211323,-93,57660
1425,C98211325,150,57000
1425,C98211327,-35,58080
1425,C98211329,126,57540
1425,C9821133,65,20100
1425,C98211331,-24,58620
1425,C98211333,100,58080
1425,C98211335,-6,59160
1425,C98211337,225,58620
1425,C98211339,-12,59700
1425,C98211341,165,59160
1425,C98211343,-9,60180
1425,C98211345,347,59640
1425,C98211347,1,60720
1425,C98211349,171,60120
