route_id,trip_id,delay,trip_start
2370,D03466705,178,78660
2370,D0346671,-56,27000
2370,D03466712,-1,79800
2370,D03466715,30,81060
2370,D03466722,-35,82800
2370,D03466725,-15,83460
2370,D0346674,6,27600
2370,D034669,86,18780
2370,D03466963,89,18300
2380,D015682720,82,17880
2380,D015682724,-182,19320
2380,D015682734,69,21480
2380,D015682738,29,22980
2380,D015682748,-6,25080
2380,D015682752,-108,26700
2380,D015682762,-59,28200
2380,D015682766,-112,30000
2380,D015682776,0,31800
2380,D015682780,51,33720
2380,D015682790,50,35400
2380,D015682794,-171,37380
2380,D015682811,25,39000
2380,D015682815,74,40980
2380,D015682825,191,42600
2380,D015682829,-204,44580
2380,D015682839,-5,46200
2380,D015682843,3,48180
2380,D015682853,22,49800
2380,D015682857,-120,51780
2380,D015682909,16,53400
2380,D015682913,1,55380
2380,D015682930,6,57000
2380,D015682934,-27,58980
2380,D015682944,-30,60600
2380,D015682948,21,62580
2380,D015682958,15,64200
2380,D015682962,-81,66180
2380,D015682972,-59,67800
2380,D015682976,-19,69720
2380,D015682986,-17,71400
2380,D015682990,150,73200
2380,D015683000,-48,75120
2380,D015683004,-4,76740
2380,D015683021,-5,79080
2380,D015683025,-103,80640
2380,D015683026,28,81420
2400,C970611821,6,31380
2400,C970611822,30,33720
2400,C970611861,9,33180
2400,C970611862,91,35340
2400,C970611865,98,34980
2400,C970611866,472,37320
2400,C970611889,-6,36780
2400,C970611890,134,38940
2400,C970611893,14,38580
2400,C970611894,347,40920
2400,C970611913,87,40380
2400,C970611914,167,42540
2400,C970611917,-4,42180
2400,C970611918,137,44520
2400,C970611925,83,43980
2400,C970611926,-14,46140
2400,C970611929,92,45780
2400,C970611930,2,48120
2400,C970611949,2,47580
2400,C970611950,-35,49740
2400,C970611953,22,49380
2400,C970611954,-73,51720
2400,C970611961,-16,51180
2400,C970611962,-50,53340
2400,C970611965,11,52980
2400,C970611966,-147,55320
2400,C970611989,-1,56580
2400,C970611990,80,58920
2400,C970612282,23,54780
2400,C970612283,-14,56940
2400,C970612298,6,58380
2400,C970612299,18,60540
2400,C970612302,22,60180
2400,C970612303,59,62520
2400,C970612314,-5,61980
2400,C970612315,129,64140
2400,C970612318,138,63780
2400,C970612319,20,66120
2400,C970612442,153,65580
2400,C970612443,-66,67740
2400,C970612446,-6,67380
2400,C970612447,-111,69720
2400,C970612466,-64,69180
2400,C970612467,-140,72420
2400,C970612470,-35,70860
2400,C970612471,-55,73920
2400,C970612478,-83,72720
2400,C970612479,-159,75420
2400,C970612482,0,74520
2400,C970612483,-15,77220
2400,C970612490,22,76320
2400,C970612491,8,79020
2400,C970612502,-22,29580
2400,C970612503,-4,31740
2400,C97061325,-8,27660
2400,C97061326,-81,30120
2400,C9706179,8,28680
2400,C9706196,-26,24120
2400,C9706197,4,25920
2430,C967111,44,15240
2430,C96711167,25,17640
2430,C96711168,41,18840
2430,C96711169,-5,20040
2430,C96711170,51,21240
2430,C96711171,10,22440
2430,C96711172,-43,23640
2430,C96711173,87,24240
2430,C96711174,-21,25440
2430,C96711175,-8,26040
2430,C96711176,-3,27240
2430,C96711177,-62,27840
2430,C96711179,-40,28980
2430,C96711180,-92,29580
2430,C96711181,-14,30780
2430,C96711183,-20,31380
2430,C96711184,-52,32580
2430,C96711185,9,33180
2430,C96711189,21,34380
2430,C96711190,82,34980
2430,C96711191,40,36180
2430,C96711194,81,36780
2430,C96711195,-8,37980
2430,C96711196,8,38580
2430,C967112,58,16440
2430,C96711317,14,39780
2430,C96711318,19,40380
2430,C96711319,28,41580
2430,C96711321,-8,42180
2430,C96711322,58,43380
2430,C96711323,10,43980
2430,C96711324,76,45180
2430,C96711325,-29,45780
2430,C96711326,16,46980
2430,C96711327,-12,47580
2430,C96711328,59,48780
2430,C96711329,6,49380
2430,C96711330,9,49980
2430,C96711331,21,51180
2430,C96711332,38,51780
2430,C96711333,-10,52980
2430,C96711334,62,53580
2430,C96711335,10,54780
2430,C96711336,29,55380
2430,C96711337,35,56580
2430,C96711338,-8,57180
2430,C96711339,-1,58380
2430,C96711340,18,58980
2430,C96711341,21,60180
2430,C96711342,17,60780
2430,C96711343,31,61980
2430,C96711344,42,62580
2430,C96711345,-9,63780
2430,C96711346,12,64380
2430,C96711347,24,65580
2430,C96711348,87,66180
2430,C96711349,24,67380
2430,C96711350,48,67980
2430,C96711351,-4,69180
2430,C96711352,16,69780
2430,C96711353,6,70980
2430,C96711355,-24,71580
2430,C96711356,-26,72840
2430,C96711357,-3,73440
2430,C96711359,54,74640
2430,C96711360,-2,75240
2430,C96711361,28,76440
2430,C96711363,11,77040
2430,C96711364,49,78240
2430,C96711365,-3,78840
2430,C96711366,69,80040
2430,C96711367,11,80640
2430,C96711368,26,81240
2430,C96711386,-31,82440
2430,C96711394,-140,83640
2430,C96711395,-60,84840
2430,C9833695,96,86040
2500,C74105105,-215,23220
2500,C74105115,-8,26280
2500,C74105121,-135,25020
2500,C7410513,-117,16680
2500,C74105147,18,28080
2500,C74105153,-242,26760
2500,C74105171,-13,29820
2500,C74105177,28,28560
2500,C74105195,1,31620
2500,C74105201,-71,30360
2500,C74105219,-39,33420
2500,C74105225,2,32160
2500,C741052267,-58,15780
2500,C74105243,146,35220
2500,C74105249,-96,33960
2500,C74105267,238,37020
2500,C74105273,27,35760
2500,C74105291,-49,38820
2500,C74105297,-62,37560
2500,C74105315,-41,40620
2500,C74105321,22,39360
2500,C74105339,58,42420
2500,C74105345,32,41160
2500,C7410535,91,17460
2500,C74105363,19,44220
2500,C74105369,-68,42960
2500,C74105379,278,46020
2500,C74105385,-96,44760
2500,C74105395,63,47820
2500,C741054,3,15060
2500,C74105401,39,46560
2500,C74105411,-37,49620
2500,C74105425,16,48360
2500,C74105435,162,51420
2500,C74105441,3,50160
2500,C74105451,3,53220
2500,C74105457,-31,51960
2500,C74105467,395,55020
2500,C74105473,4,53760
2500,C74105483,-3,56820
2500,C74105489,-16,55560
2500,C74105507,16,58620
2500,C7410551,-147,19140
2500,C74105513,4,57360
2500,C74105531,43,60420
2500,C74105537,-11,59160
2500,C74105555,182,62220
2500,C74105561,15,60960
2500,C7410557,-155,17820
2500,C74105579,-37,64080
2500,C74105585,-21,62760
2500,C74105603,280,65880
2500,C74105609,25,64560
2500,C74105627,101,67680
2500,C74105633,-16,66360
2500,C74105651,63,69480
2500,C74105657,-1,68160
2500,C7410567,-116,20940
2500,C7410573,-5,19620
2500,C7410583,-2,22680
2500,C74105859,93,71280
2500,C7410589,-112,21420
2500,C74105897,46,71760
2500,C74105899,29,75000
2500,C74105921,-52,73560
2500,C74105945,276,69960
2500,C74105947,53,73200
2500,C74105971,43,76800
2500,C74105977,19,75360
2500,C7410599,25,24480
2500,C761891774,46,86220
2500,C761892698,99,86100
2502,C741051009,-53,79020
2502,C741051010,90,80520
2502,C741051026,98,82440
2502,C741051041,102,82620
2502,C741051042,59,84240
2502,C741051065,-60,84420
2502,C74105993,-25,77160
2502,C74105994,70,78720
2510,C62820261,24,34560
2510,C62820263,44,35940
2510,C62820276,1,38160
2510,C62820278,82,39540
2510,C6282028,-41,30960
2510,C62820282,-15,41760
2510,C62820284,71,43140
2510,C62820288,-30,45360
2510,C62820290,44,46740
2510,C62820294,7,48960
2510,C62820296,84,50340
2510,C6282030,-9,32340
2510,C62820300,26,52560
2510,C62820302,2,53940
2510,C62820306,-28,56160
2510,C62820308,56,57540
2510,C62820312,14,59760
2510,C62820314,-40,61140
2510,C62820318,1,63360
2510,C62820320,6,64740
2510,C62820327,-15,66960
2510,C62820329,-2,68340
2511,C6282010,24,22500
2511,C6282016,20,23760
2511,C6282019,-31,25560
2511,C6282020,66,27240
2511,C62820204,115,25440
2511,C62820205,30,29040
2511,C6282022,-56,27360
2511,C62820246,68,32760
2511,C62820247,147,34440
2511,C6282025,-28,29160
2511,C6282026,29,30840
2511,C62820273,43,36360
2511,C62820274,62,38040
2511,C62820279,78,39960
2511,C62820280,-7,41640
2511,C62820285,9,43560
2511,C62820286,31,45240
2511,C62820291,-14,47160
2511,C62820292,131,48840
2511,C62820297,17,50760
2511,C62820298,-76,52440
2511,C62820303,10,54360
2511,C62820304,-86,56040
2511,C62820309,9,57960
2511,C62820310,-40,59640
2511,C62820315,-30,61560
2511,C62820316,-65,63240
2511,C62820321,22,65160
2511,C62820322,40,66900
2511,C62820333,49,68760
2511,C62820334,84,70560
2511,C62820339,10,70560
2511,C62820340,-81,72360
2511,C62820342,-14,72360
2511,C62820343,78,74760
2511,C62820354,4,74160
2511,C62820355,-20,76560
2511,C62820357,1,75960
2511,C62820358,-17,78360
2511,C62820360,31,77760
2511,C62820361,-45,80160
2511,C62820363,9,79620
2511,C62820364,-29,81960
2511,C62820366,4,81420
2511,C62820367,-62,83760
2511,C62820375,-109,85020
2511,C62820377,-49,15840
2511,C628204,-7,21960
2511,C62820423,46,20220
2511,C62820476,-38,17640
2511,C62820477,18,18420
2511,C62820478,2,20700
2511,C62820578,17,19020
2511,C628206,-28,23700
2570,C9800513,104,18780
2570,C980051690,-91,34800
2570,C980051699,41,36600
2570,C980051708,-108,38400
2570,C980051714,-49,40200
2570,C980051726,-15,42000
2570,C980051732,14,43800
2570,C980051738,36,45600
2570,C980051744,-84,47400
2570,C980051750,-61,49200
2570,C980051756,-84,51000
2570,C980051762,-122,52800
2570,C980051768,-101,54600
2570,C980051774,-76,56400
2570,C980051780,-75,58200
2570,C980051786,-56,60000
2570,C980051792,-79,61800
2570,C980051798,-137,63600
2570,C980051807,23,65400
2570,C980051816,-79,67200
2570,C980051825,63,69000
2570,C980051834,-148,70800
2570,C980051840,-140,72600
2570,C980051846,2,74580
2570,C980051852,24,75780
2570,C980051858,91,76980
2570,C980051864,-11,78180
2570,C980051870,-6,79380
2570,C9800519,109,20580
2570,C980052,243,16260
2570,C980052282,-58,85980
2570,C9800525,9,22320
2570,C9800531,24,23520
2570,C9800537,-4,25920
2570,C9800543,126,27120
2570,C9800549,13,29460
2570,C9800555,-9,31260
2570,C980057,207,17040
2570,D044744508,73,85980
2600,D043531178,148,17580
2600,D043531182,-240,21180
2600,D043531186,-2,26520
2600,D043531192,70,33720
2600,D043531198,-27,40920
2600,D043531210,83,55320
2600,D043531213,11,58920
2600,D043531216,-83,62520
2600,D043531219,28,66120
2600,D043531222,9,69720
2600,D043531225,-6,73320
2600,D043531228,-36,76800
2600,D043531231,-10,80400
2600,D0435322,-23,19380
2600,D04353246,-12,30900
2600,D04353247,55,31920
2600,D04353256,3,32400
2600,D04353266,25,34200
2600,D04353267,-83,35520
2600,D04353276,-14,36000
2600,D0435331,-195,20100
2600,D04353369,113,37800
2600,D04353370,21,39120
2600,D04353379,-8,39600
2600,D04353389,112,41400
2600,D04353390,-10,42720
2600,D04353399,74,43200
2600,D04353409,149,45000
2600,D04353410,101,46320
2600,D04353419,-14,46800
2600,D04353429,-66,48600
2600,D04353430,75,49920
2600,D04353439,195,50400
2600,D04353449,297,52200
2600,D04353450,61,53520
2600,D04353459,-6,54000
2600,D04353469,98,55800
2600,D04353470,-70,57120
2600,D04353479,-1,57600
2600,D04353489,16,59400
2600,D04353490,21,60720
2600,D04353499,39,61200
2600,D04353509,62,63000
2600,D04353510,5,64320
2600,D04353519,-48,64800
2600,D04353529,92,66600
2600,D04353530,-9,67920
2600,D04353539,60,68400
2600,D04353549,-104,70200
2600,D04353550,-42,71520
2600,D04353559,-13,72120
2600,D04353569,4,74040
2600,D04353570,18,75000
2600,D04353579,-30,75840
2600,D04353589,-76,77640
2600,D04353590,-1,78600
2600,D04353599,1,79440
2600,D04353609,80,81240
2600,D04353610,39,82200
2600,D04353619,-71,82980
2600,D04353629,-111,84780
2600,D04353894,134,21900
2600,D04353895,22,22920
2600,D04353904,26,23700
2600,D04353905,19,24720
2600,D04353914,-20,25500
2600,D04353924,111,27300
2600,D04353925,-42,28320
2600,D04353934,11,29100
2620,C988741105,134,20640
2620,C9887417,78,16740
2620,C9887418,90,17280
2620,C988742260,58,19920
2620,C988742262,86,21840
2620,C988742280,194,21120
2620,C988742282,224,23040
2620,C988742285,-37,22200
2620,C988742287,50,24120
2620,C988742290,26,23400
2620,C988742292,-18,25320
2620,C988742304,80,27840
2620,C988742333,46,25500
2620,C9887425,-31,17220
2620,C988742661,7,73140
2620,C988742663,41,75240
2620,C988742666,17,75120
2620,C988742668,-1,77040
2620,C988742671,-35,76260
2620,C988742673,55,78180
2620,C988742676,-6,77460
2620,C988742678,79,79380
2620,C988742681,-3,78660
2620,C988742683,-18,80580
2620,C988742686,-33,79860
2620,C988742688,40,81720
2620,C988742691,12,80880
2620,C988742693,-9,82740
2620,C988742696,-21,82080
2620,C988742698,-66,83880
2620,C988742701,0,83280
2620,C988742703,12,85020
2620,C988742706,70,84480
2620,C9887443,39,17520
2620,C9887445,56,19440
2620,C9887448,-8,18720
2620,C988745,4,15420
2620,C988747,20,17940
2620,C988748,172,18480
2620,D01220341,-19,85740
2620,D01220343,229,87420
2620,D01220489,45,86220
2660,D044604023,-149,86040
2660,D0446211,29,17820
2660,D04462121,-22,24480
2660,D04462123,7,27720
2660,D0446226,-42,16920
2660,D044622876,135,27180
2660,D044622878,6,28800
2660,D044622886,-22,30540
2660,D044622911,164,29580
2660,D044622913,-23,31380
2660,D044622925,105,30720
2660,D044622927,3,32400
2660,D044622977,23,34140
2660,D044622981,14,33120
2660,D044622983,-38,34980
2660,D044622995,209,34320
2660,D044622997,-21,36000
2660,D044623023,107,36720
2660,D044623025,10,38580
2660,D044623030,125,37920
2660,D044623032,19,39600
2660,D044623040,-94,41340
2660,D044623058,102,41520
2660,D044623060,-22,43200
2660,D044623068,11,44940
2660,D044623072,2,43920
2660,D044623074,90,45780
2660,D044623086,21,45120
2660,D044623088,-97,46800
2660,D044623096,2,48540
2660,D044623100,66,47520
2660,D044623102,6,49380
2660,D044623114,135,48720
2660,D044623116,-93,50400
2660,D044623128,107,51120
2660,D044623130,-22,52980
2660,D044623142,236,52320
2660,D044623144,145,54000
2660,D044623152,16,55740
2660,D044623340,-20,55920
2660,D044623342,8,57600
2660,D044623350,13,59340
2660,D044623354,80,58320
2660,D044623356,18,60180
2660,D044623553,22,59520
2660,D044623555,-22,61200
2660,D044623563,2,62940
2660,D044623567,40,61920
2660,D044623569,61,63780
2660,D044623783,49,63120
2660,D044623785,8,64800
2660,D044623793,44,66540
2660,D044623797,33,65520
2660,D044623799,-15,67380
2660,D044623811,228,66720
2660,D044623813,59,68400
2660,D044623821,16,70140
2660,D044623825,135,69120
2660,D044623827,20,70980
2660,D044623839,85,70320
2660,D044623841,-24,72000
2660,D044623849,112,73740
2660,D044623853,56,72720
2660,D044623855,138,74580
2660,D044623867,56,73980
2660,D044623869,19,75720
2660,D044623875,35,77400
2660,D044623876,-16,78180
2660,D044623881,86,75180
2660,D044623883,214,76920
2660,D044623909,-9,78240
2660,D044623952,26,82440
2660,D044623953,52,83220
2660,D044623959,-59,85200
2660,D044624,-20,13440
2660,D044624889,-25,23580
2660,D044624891,35,25020
2660,D044624892,-2,27000
2660,D044625193,-20,21000
2660,D044625194,-13,22920
2660,D044627236,-27,19800
2660,D044627237,23,23400
2660,D044627280,0,15240
2660,D044627281,-55,21120
2660,D044627282,26,24240
2660,D044627516,24,17280
2660,D044627518,100,19320
2660,D044627538,-5,78840
2660,D044627539,-7,79380
2660,D044629,-40,16500
2680,D01976341,46,29040
2680,D01976342,-53,31320
2680,D01976347,-54,30840
2680,D01976348,-123,33120
2680,D01976353,27,32640
2680,D01976354,-25,34920
2680,D01976359,-27,34440
2680,D01976360,-90,36720
2680,D01976365,55,36240
2680,D01976366,-65,38520
2680,D01976369,18,38040
2680,D01976370,27,40320
2680,D01976375,15,39840
2680,D01976376,-10,42120
2680,D01976379,110,41640
2680,D01976380,3,43920
2680,D01976385,-99,43500
2680,D01976386,-37,45720
2680,D01976389,91,45300
2680,D01976390,46,47520
2680,D01976393,-9,47100
2680,D01976394,24,49320
2680,D01976399,85,48900
2680,D01976400,-27,51120
2680,D01976403,-12,50700
2680,D01976404,13,52920
2680,D01976407,53,52500
2680,D01976408,38,54720
2680,D01976411,-32,54300
2680,D01976412,-189,56520
2680,D01976415,-3,56100
2680,D01976416,-1,58320
2680,D01976419,126,57900
2680,D01976420,34,60120
2680,D01976425,27,59700
2680,D01976426,-13,61920
2680,D01976429,-16,61500
2680,D01976430,14,63720
2680,D01976435,-46,63300
2680,D01976436,26,65520
2680,D01976439,92,65160
2680,D01976440,63,67320
2680,D01976445,-7,66960
2680,D01976446,-59,69120
2680,D01976451,9,68760
2680,D01976452,145,70920
2680,D01976457,-35,70560
2680,D0197668,-73,29520
2700,D0218812,-12,19680
2700,D0218815,73,21480
2700,D0218819,-9,21180
2700,D0218821,-90,23280
2700,D0218825,86,22980
2700,D0218827,225,25080
2700,D021883000,114,83580
2700,D0218831,100,24780
2700,D0218833,2,26880
2700,D0218837,-68,26580
2700,D0218846,10,28380
2700,D02188584,-25,77760
2700,D02188585,52,78180
2700,D02188587,155,79560
2700,D02188591,78,79980
2700,D02188593,66,81360
2700,D02188599,40,83160
2700,D021886,22,17880
2700,D0218870,161,29580
2700,D021901744,156,85380
2765,D033881,94,17940
2765,D033882,-15,19260
2765,D033883,237,20460
2765,D033883966,-47,14640
2765,D033883967,-14,19080
2765,D033883969,0,20400
2765,D033883971,24,21600
2765,D033883973,13,22740
2765,D033883974,-28,23940
2765,D033883975,-2,25140
2765,D033883976,-6,26280
2765,D033884,74,21600
2765,D033884263,21,15840
2765,D033884269,-29,17040
2765,D033884275,-26,18180
2765,D033885,82,22800
2765,D033885033,-37,26340
2765,D033885035,-41,27480
2765,D033885045,14,27420
2765,D033885047,-22,28560
2765,D033885055,-17,29580
2765,D033885057,78,28860
2765,D033885059,-8,30000
2765,D033885063,3,31200
2765,D033885065,-12,31020
2765,D033885067,-50,32160
2765,D033885069,64,31920
2765,D033885071,23,33060
2765,D033885075,39,33960
2765,D033885077,26,33660
2765,D033885079,-16,34860
2765,D033885081,213,34560
2765,D033885083,-11,35760
2765,D033885085,31,35460
2765,D033885087,0,36660
2765,D033885089,99,36300
2765,D033885091,17,37500
2765,D033885093,181,37200
2765,D033885095,-103,38400
2765,D033885099,39,39300
2765,D033885101,191,39000
2765,D033885103,-16,40200
2765,D033885107,-136,41100
2765,D033885113,34,40800
2765,D033885115,-118,42000
2765,D033885117,113,41700
2765,D033885119,11,42900
2765,D033885125,60,42600
2765,D033885127,-37,43800
2765,D033885129,132,43500
2765,D033885131,-27,44700
2765,D033885137,81,44400
2765,D033885139,-22,45600
2765,D033885141,152,45300
2765,D033885143,-70,46500
2765,D033885149,41,46200
2765,D033885151,-1,47400
2765,D033885155,-47,48300
2765,D033885161,64,48000
2765,D033885163,9,49200
2765,D033885165,253,48900
2765,D033885167,32,50100
2765,D033885169,75,49800
2765,D033885171,-24,51000
2765,D033885175,0,51900
2765,D033885177,156,51600
2765,D033885179,15,52800
2765,D033885181,102,52500
2765,D033885183,16,53700
2765,D033885187,11,54600
2765,D033885193,88,54300
2765,D033885195,-3,55500
2765,D033885197,25,55200
2765,D033885199,-17,56400
2765,D033885201,222,56100
2765,D033885203,11,57300
2765,D033885205,-1,57000
2765,D033885207,12,58200
2765,D033885213,2,57900
2765,D033885215,22,59100
2765,D033885217,134,58800
2765,D033885219,-20,60000
2765,D033885221,19,59700
2765,D033885223,-79,60900
2765,D033885229,161,60600
2765,D033885231,-11,61800
2765,D033885233,100,61500
2765,D033885235,-75,62700
2765,D033885241,234,62400
2765,D033885243,9,63600
2765,D033885245,187,63300
2765,D033885247,10,64500
2765,D033885253,129,64200
2765,D033885255,-79,65400
2765,D033885257,270,65100
2765,D033885259,-4,66300
2765,D033885261,23,66000
2765,D033885263,5,67200
2765,D033885265,34,66900
2765,D033885267,-107,68100
2765,D033885269,184,67800
2765,D033885271,26,69000
2765,D033885277,64,68700
2765,D033885279,-32,69900
2765,D033885281,184,69600
2765,D033885283,-15,70800
2765,D033885293,86,70500
2765,D033885295,-13,71700
2765,D033885299,7,72600
2765,D033885301,46,72300
2765,D033885303,-46,73440
2765,D033885307,-62,74340
2765,D033885313,6,74100
2765,D033885315,-21,75240
2765,D033885317,74,75000
2765,D033885319,-16,76140
2765,D033885321,-32,75900
2765,D033885323,-14,77040
2765,D033885325,24,76800
2765,D033885327,-72,77940
2765,D033885329,-16,77760
2765,D033885331,-61,78900
2765,D033885333,-49,78960
2765,D033885335,-32,80100
2765,D033885337,-46,80160
2765,D033885339,-46,81300
2765,D033885341,-30,81420
