route_id,trip_id,delay,trip_start
2400,C98629691,20,46140
2400,C98629693,19,45780
2400,C98629694,27,48120
2400,C98629702,-29,47580
2400,C98629703,236,49740
2400,C98629705,-10,49380
2400,C98629706,-112,51720
2400,C98629711,12,51180
2400,C98629712,15,53340
2400,C98629714,19,52980
2400,C98629715,18,55320
2400,C98629720,-29,54780
2400,C98629721,-28,56940
2400,C98629723,-14,56580
2400,C98629724,-6,58920
2400,C98629729,7,58380
2400,C98629730,2,60540
2400,C98629732,14,60180
2400,C98629733,-21,62520
2400,C98629741,-98,61980
2400,C98629742,-24,64140
2400,C98629744,-82,63780
2400,C98629745,-3,66120
2400,C98629750,-5,65580
2400,C98629751,3,67740
2400,C98629753,15,67380
2400,C98629754,-28,69720
2400,C98629762,14,69180
2400,C98629763,-11,72420
2400,C98629765,-84,70860
2400,C98629766,2,73920
2400,C98629771,-80,72720
2400,C98629774,-129,74520
2400,C98629775,17,77220
2400,C98629780,15,76320
2400,C98629781,-39,79020
2400,C9862979,-16,28680
2400,C9862996,-34,24120
2400,C9862997,-10,25920
2430,C967111,7,15240
2430,C96711167,35,17640
2430,C96711168,32,18840
2430,C96711169,48,20040
2430,C96711170,55,21240
2430,C96711171,11,22440
2430,C96711172,26,23640
2430,C96711173,25,24240
2430,C96711174,-28,25440
2430,C96711175,-16,26040
2430,C96711176,-17,27240
2430,C96711177,-3,27840
2430,C96711179,132,28980
2430,C96711180,-15,29580
2430,C96711181,-47,30780
2430,C96711183,20,31380
2430,C96711184,85,32580
2430,C96711185,-31,33180
2430,C96711189,13,34380
2430,C96711190,-24,34980
2430,C96711191,-10,36180
2430,C96711194,-7,36780
2430,C96711195,4,37980
2430,C96711196,12,38580
2430,C967112,17,16440
2430,C96711317,25,39780
2430,C96711318,30,40380
2430,C96711319,40,41580
2430,C96711321,48,42180
2430,C96711322,46,43380
2430,C96711323,0,43980
2430,C96711324,1,45180
2430,C96711325,8,45780
2430,C96711326,15,46980
2430,C96711327,23,47580
2430,C96711328,27,48780
2430,C96711329,-10,49380
2430,C96711330,-10,49980
2430,C96711331,-10,51180
2430,C96711332,4,51780
2430,C96711333,2,52980
2430,C96711334,-42,53580
2430,C96711335,30,54780
2430,C96711336,30,55380
2430,C96711337,106,56580
2430,C96711338,-18,57180
2430,C96711339,172,58380
2430,C96711340,-11,58980
2430,C96711341,68,60180
2430,C96711342,-44,60780
2430,C96711343,23,61980
2430,C96711344,18,62580
2430,C96711345,98,63780
2430,C96711346,-25,64380
2430,C96711347,106,65580
2430,C96711348,4,66180
2430,C96711349,133,67380
2430,C96711350,10,67980
2430,C96711351,195,69180
2430,C96711352,3,69780
2430,C96711353,31,70980
2430,C96711355,-26,71580
2430,C96711356,115,72840
2430,C96711357,0,73440
2430,C96711359,3,74640
2430,C96711360,9,75240
2430,C96711361,-5,76440
2430,C96711363,79,77040
2430,C96711364,-28,78240
2430,C96711365,-17,78840
2430,C96711366,-78,80040
2430,C96711367,115,80640
2430,C96711368,-114,81240
2430,C96711386,136,82440
2430,C96711394,133,83640
2430,C96711395,24,84840
2430,D03782183,-109,86040
2500,C761861774,-108,86220
2500,C761862698,241,86100
2502,C88742107,-32,22740
2502,C88742113,-19,21420
2502,C8874212,7,15780
2502,C88742121,-35,24540
2502,C887421220,66,28140
2502,C887421226,-25,26760
2502,C887421234,-43,29940
2502,C887421240,-6,28560
2502,C887421248,16,31740
2502,C887421254,12,30360
2502,C887421262,-16,33540
2502,C887421268,24,32160
2502,C88742127,24,23220
2502,C887421297,47,35340
2502,C887421303,33,33960
2502,C887421318,7,37140
2502,C887421324,-67,35760
2502,C887421332,14,38940
2502,C88742135,-20,26340
2502,C887421366,-5,37560
2502,C887421381,107,40740
2502,C887421401,11,39360
2502,C88742141,-24,25020
2502,C887421416,54,42540
2502,C887421422,45,41160
2502,C887421451,70,44340
2502,C887421457,-32,42960
2502,C887421472,138,46140
2502,C887421478,13,44760
2502,C887421493,-31,47940
2502,C887421499,-52,46560
2502,C887421514,-19,49740
2502,C887421520,-21,48360
2502,C887421535,-57,51540
2502,C887421555,-26,50160
2502,C887421570,144,53340
2502,C887421576,10,51960
2502,C887421584,98,55140
2502,C887421590,30,53760
2502,C887421598,35,56940
2502,C887421604,29,55560
2502,C887421612,118,58740
2502,C887421625,177,57360
2502,C887421633,131,60540
2502,C887421639,-42,59160
2502,C887421738,41,62340
2502,C887421744,15,60960
2502,C887421752,-42,64200
2502,C887421758,37,62760
2502,C887421766,58,66000
2502,C887421772,-11,64560
2502,C887421794,0,67800
2502,C8874218,-35,16680
2502,C887421800,134,66360
2502,C887421815,0,69600
2502,C887421835,-1,68160
2502,C887421850,-16,71400
2502,C887421856,-22,69960
2502,C887421871,-64,73260
2502,C887421877,-13,71760
2502,C887421940,-55,73560
2502,C887421941,67,75060
2502,C887421968,-106,75360
2502,C887421969,-1,76860
2502,C887421982,80,77160
2502,C887421983,-9,78720
2502,C887422010,29,79020
2502,C887422011,-3,80520
2502,C887422024,113,80820
2502,C887422025,19,82440
2502,C887422038,-48,82620
2502,C887422039,-47,84240
2502,C887422052,25,84420
2502,C887423,9,15060
2502,C8874265,38,17520
2502,C8874279,-15,19200
2502,C8874285,19,17820
2502,C8874293,-73,21000
2502,C8874299,-32,19620
2511,C62844101,-73,36360
2511,C62844102,67,38040
2511,C62844103,-4,38160
2511,C62844104,24,39840
2511,C62844105,6,39960
2511,C62844106,44,41640
2511,C62844107,30,41760
2511,C62844108,-3,43440
2511,C62844109,-26,43560
2511,C62844110,18,45240
2511,C62844111,-10,45360
2511,C62844112,-34,47040
2511,C62844113,15,47160
2511,C62844114,50,48840
2511,C62844115,-13,48960
2511,C62844116,-4,50640
2511,C62844117,108,50760
2511,C62844118,133,52440
2511,C62844119,-45,52560
2511,C62844120,85,54240
2511,C62844121,-88,54360
2511,C62844122,-37,56040
2511,C62844123,159,56160
2511,C62844124,56,57840
2511,C62844125,-33,57960
2511,C62844126,-52,59640
2511,C62844127,16,59760
2511,C62844128,80,61440
2511,C62844129,-51,61560
2511,C62844130,41,63240
2511,C62844131,41,63360
2511,C62844132,51,65100
2511,C62844133,-74,65160
2511,C62844134,-56,66900
2511,C62844139,71,66960
2511,C62844140,202,68760
2511,C62844143,196,68760
2511,C62844144,91,70560
2511,C62844147,-86,70560
2511,C62844148,-77,72360
2511,C62844149,-75,72360
2511,C62844150,58,74760
2511,C62844151,121,74160
2511,C62844152,266,76560
2511,C62844153,71,75960
2511,C62844154,-25,78360
2511,C62844155,17,77760
2511,C62844156,-20,80160
2511,C62844157,54,79620
2511,C62844158,132,81960
2511,C62844159,-57,81420
2511,C62844160,-35,83760
2511,C62844167,-39,15840
2511,C62844213,60,20220
2511,C62844221,34,17640
2511,C62844222,37,18420
2511,C62844223,-7,20700
2511,C62844277,-20,19020
2511,C628443,8,21960
2511,C628444,15,23700
2511,C628446,70,22500
2511,C628447,1,23760
2511,C6284479,-15,25560
2511,C628448,32,25440
2511,C6284480,-4,27240
2511,C6284481,-40,27360
2511,C6284482,5,29040
2511,C6284483,-5,29160
2511,C6284484,19,30840
2511,C6284485,-49,30960
2511,C6284486,-29,32640
2511,C6284493,-29,32760
2511,C6284494,107,34440
2511,C6284497,159,34560
2511,C6284498,-68,36240
2570,C978174935,81,85980
2570,C9800513,-95,18780
2570,C980051642,-98,33000
2570,C980051690,-76,34800
2570,C980051699,-62,36600
2570,C980051708,-1,38400
2570,C980051714,87,40200
2570,C980051726,-15,42000
2570,C980051732,-121,43800
2570,C980051744,7,47400
2570,C980051750,-133,49200
2570,C980051756,-23,51000
2570,C980051762,9,52800
2570,C980051768,-48,54600
2570,C980051774,-17,56400
2570,C980051780,-6,58200
2570,C980051786,-39,60000
2570,C980051792,8,61800
2570,C980051798,-77,63600
2570,C980051807,-145,65400
2570,C980051816,-20,67200
2570,C980051825,-50,69000
2570,C980051834,15,70800
2570,C980051840,-137,72600
2570,C980051846,71,74580
2570,C980051852,-36,75780
2570,C980051858,154,76980
2570,C980051864,91,78180
2570,C980051870,-21,79380
2570,C9800519,-5,20580
2570,C980052282,-20,85980
2570,C9800525,-69,22320
2570,C9800531,58,23520
2570,C9800537,-164,25920
2570,C9800543,43,27120
2570,C9800549,18,29460
2570,C9800555,16,31260
2570,C980057,26,17040
2600,D043531178,-26,17580
2600,D043531182,-30,21180
2600,D043531186,-18,26520
2600,D043531189,9,30120
2600,D043531192,-27,33720
2600,D043531195,1,37320
2600,D043531198,90,40920
2600,D043531204,72,48120
2600,D043531207,8,51720
2600,D043531210,29,55320
2600,D043531213,1,58920
2600,D043531216,-92,62520
2600,D043531219,-15,66120
2600,D043531222,15,69720
2600,D043531225,62,73320
2600,D043531228,-54,76800
2600,D043531231,48,80400
2600,D0435322,-19,19380
2600,D04353246,-49,30900
2600,D04353247,-34,31920
2600,D04353256,17,32400
2600,D04353266,-39,34200
2600,D04353267,-13,35520
2600,D04353276,120,36000
2600,D0435331,-74,20100
2600,D04353369,-54,37800
2600,D04353370,-38,39120
2600,D04353379,92,39600
2600,D04353389,220,41400
2600,D04353390,-8,42720
2600,D04353399,55,43200
2600,D04353409,70,45000
2600,D04353410,20,46320
2600,D04353419,26,46800
2600,D04353429,-74,48600
2600,D04353430,-77,49920
2600,D04353449,-13,52200
2600,D04353450,-48,53520
2600,D04353459,10,54000
2600,D04353469,106,55800
2600,D04353470,-32,57120
2600,D04353479,-2,57600
2600,D04353489,-47,59400
2600,D04353490,-50,60720
2600,D04353499,-38,61200
2600,D04353509,-23,63000
2600,D04353510,-137,64320
2600,D04353519,47,64800
2600,D04353529,-5,66600
2600,D04353530,16,67920
2600,D04353539,12,68400
2600,D04353549,-31,70200
2600,D04353550,-147,71520
2600,D04353559,-11,72120
2600,D04353569,-62,74040
2600,D04353570,-62,75000
2600,D04353579,4,75840
2600,D04353589,-30,77640
2600,D04353590,14,78600
2600,D04353599,-15,79440
2600,D04353609,62,81240
2600,D04353610,-48,82200
2600,D04353619,4,82980
2600,D04353629,-83,84780
2600,D04353894,6,21900
2600,D04353895,25,22920
2600,D04353904,16,23700
2600,D04353905,-24,24720
2600,D04353914,-19,25500
2600,D04353924,99,27300
2600,D04353925,-9,28320
2600,D04353934,67,29100
2620,C98866293,-159,86220
2620,C98866296,20,85740
2620,C98866298,33,87420
2620,C9888010,-37,16740
2620,C9888011,-76,17280
2620,C9888014,-29,17940
2620,C9888015,165,18480
2620,C9888017,39,17520
2620,C9888019,152,19440
2620,C9888021,41,18720
2620,C98880223,103,24660
2620,C98880227,-11,26700
2620,C98880229,-38,28560
2620,C9888023,75,20640
2620,C98880231,66,28200
2620,C98880233,139,30180
2620,C98880235,84,30000
2620,C98880237,98,31980
2620,C98880239,23,31800
2620,C98880241,-14,33840
2620,C98880247,-26,33600
2620,C98880249,7,35700
2620,C9888025,-7,19920
2620,C98880251,-71,35400
2620,C98880253,87,37500
2620,C98880255,16,37200
2620,C98880257,226,39300
2620,C98880259,20,39000
2620,C98880261,43,41100
2620,C98880263,25,40800
2620,C98880265,43,42900
2620,C98880267,-3,42600
2620,C98880269,18,44700
2620,C9888027,16,21840
2620,C98880275,7,44400
2620,C98880277,-12,46560
2620,C98880279,-53,46200
2620,C98880281,-11,48360
2620,C98880283,-9,48000
2620,C98880285,59,50160
2620,C98880287,-60,49800
2620,C98880289,76,51960
2620,C9888029,75,21120
2620,C98880291,-53,51600
2620,C98880293,-37,53760
2620,C98880295,83,53400
2620,C98880297,39,55560
2620,C98880299,-19,55200
2620,C98880301,0,57300
2620,C98880303,-5,57000
2620,C98880305,129,59040
2620,C98880307,-48,58800
2620,C98880309,191,60840
2620,C9888031,149,23040
2620,C9888033,142,22200
2620,C98880343,201,60600
2620,C98880345,217,62640
2620,C98880347,-19,62400
2620,C98880349,166,64440
2620,C9888035,40,24120
2620,C98880351,114,64200
2620,C98880353,138,66240
2620,C98880355,6,66000
2620,C98880357,20,68040
2620,C98880359,11,67800
2620,C98880361,48,69840
2620,C98880365,-9,71640
2620,C98880367,-9,71400
2620,C98880369,71,73440
2620,C9888037,-22,23400
2620,C98880371,11,73140
2620,C98880373,-3,75060
2620,C98880386,158,77100
2620,C98880387,84,75120
2620,C98880389,152,77040
2620,C9888039,47,25320
2620,C98880391,-105,76260
2620,C98880393,-10,78180
2620,C98880395,43,77460
2620,C98880397,-61,79380
2620,C98880399,-3,78660
2620,C988804,4,15420
2620,C98880401,-50,80580
2620,C98880403,-5,79860
2620,C98880405,195,81720
2620,C98880407,3,80880
2620,C98880409,-43,82740
2620,C98880411,-42,82080
2620,C98880413,27,83880
2620,C98880415,-36,83280
2620,C98880417,-77,85020
2620,C98880419,-28,84480
2620,C988808,18,17220
2660,D044594023,-91,86040
2660,D0446310529,-5,75180
2660,D0446310531,-36,76920
2660,D0446311,29,17820
2660,D04463121,29,24480
2660,D04463123,-17,27720
2660,D0446326,86,16920
2660,D044632876,60,27180
2660,D044632878,0,28800
2660,D044632886,6,30540
2660,D044632911,195,29580
2660,D044632913,8,31380
2660,D044632925,21,30720
2660,D044632927,15,32400
2660,D044632977,-42,34140
2660,D044632981,-23,33120
2660,D044632983,-23,34980
2660,D044632995,93,34320
2660,D044632997,-18,36000
2660,D044633005,-14,37740
2660,D044633023,41,36720
2660,D044633025,4,38580
2660,D044633030,77,37920
2660,D044633032,27,39600
2660,D044633040,-36,41340
2660,D044633044,92,40320
2660,D044633046,-12,42180
2660,D044633058,103,41520
2660,D044633060,-65,43200
2660,D044633068,-15,44940
2660,D044633072,107,43920
2660,D044633074,9,45780
2660,D044633086,121,45120
2660,D044633088,7,46800
2660,D044633096,-104,48540
2660,D044633100,-27,47520
2660,D044633102,46,49380
2660,D044633114,164,48720
2660,D044633116,62,50400
2660,D044633124,64,52140
2660,D044633128,61,51120
2660,D044633130,65,52980
2660,D044633152,-17,55740
2660,D044633156,36,54720
2660,D044633158,23,56580
2660,D044633340,38,55920
2660,D044633342,-3,57600
2660,D044633350,-5,59340
2660,D044633354,66,58320
2660,D044633356,15,60180
2660,D044633553,61,59520
2660,D044633555,79,61200
2660,D044633563,37,62940
2660,D044633567,85,61920
2660,D044633569,-33,63780
2660,D044633783,101,63120
2660,D044633785,57,64800
2660,D044633793,9,66540
2660,D044633797,129,65520
2660,D044633799,-2,67380
2660,D044633811,130,66720
2660,D044633813,18,68400
2660,D044633821,-369,70140
2660,D044633825,24,69120
2660,D044633827,-20,70980
2660,D044633839,148,70320
2660,D044633841,173,72000
2660,D044633849,50,73740
2660,D044633853,49,72720
2660,D044633855,129,74580
2660,D044633867,125,73980
2660,D044633869,63,75720
2660,D044633875,5,77400
2660,D044633876,16,78180
2660,D044633909,43,78240
2660,D044633911,12,81420
2660,D044633952,71,82440
2660,D044633953,19,83220
2660,D044633959,32,85200
2660,D044634,70,13440
2660,D044634889,78,23580
2660,D044634891,26,25020
2660,D044634892,46,27000
2660,D044635193,-19,21000
2660,D044635194,9,22920
2660,D044636120,308,52320
2660,D044637236,-32,19800
2660,D044637237,75,23400
2660,D044637280,8,15240
2660,D044637281,-53,21120
2660,D044637282,91,24240
2660,D044637516,155,17280
2660,D044637518,36,19320
2660,D044637538,-30,78840
2660,D044637539,20,79380
2660,D044638343,-8,20580
2660,D044638693,7,81840
2660,D044639,29,16500
2660,D044639373,-33,54000
2680,D01976341,3,29040
2680,D01976342,28,31320
2680,D01976347,-27,30840
2680,D01976348,-142,33120
2680,D01976353,-101,32640
2680,D01976354,-279,34920
2680,D01976359,36,34440
2680,D01976360,128,36720
2680,D01976365,7,36240
2680,D01976366,4,38520
2680,D01976369,13,38040
2680,D01976370,-27,40320
2680,D01976375,-18,39840
2680,D01976376,-8,42120
2680,D01976379,17,41640
2680,D01976380,46,43920
2680,D01976385,-3,43500
2680,D01976386,-103,45720
2680,D01976389,-9,45300
2680,D01976390,-29,47520
2680,D01976393,-33,47100
2680,D01976394,-62,49320
2680,D01976399,-192,48900
2680,D01976400,-13,51120
2680,D01976403,72,50700
2680,D01976404,25,52920
2680,D01976407,21,52500
2680,D01976408,-155,54720
2680,D01976411,88,54300
2680,D01976412,-11,56520
2680,D01976415,-13,56100
2680,D01976416,-5,58320
2680,D01976419,62,57900
2680,D01976420,-62,60120
2680,D01976425,-42,59700
2680,D01976426,14,61920
2680,D01976429,-27,61500
2680,D01976430,-96,63720
2680,D01976435,-10,63300
2680,D01976436,-52,65520
2680,D01976439,61,65160
2680,D01976440,52,67320
2680,D01976445,75,66960
2680,D01976446,-40,69120
2680,D01976451,-28,68760
2680,D01976457,-33,70560
2680,D0197668,-103,29520
2700,D0218812,-23,19680
2700,D0218813,39,19380
2700,D0218815,248,21480
2700,D0218819,52,21180
2700,D0218821,29,23280
2700,D0218825,29,22980
2700,D0218827,25,25080
2700,D021883000,88,83580
2700,D0218831,88,24780
2700,D0218833,85,26880
2700,D0218837,224,26580
2700,D0218846,-6,28380
2700,D02188585,21,78180
2700,D02188587,54,79560
2700,D02188591,155,79980
2700,D02188593,10,81360
2700,D02188597,137,81780
2700,D021886,38,17880
2700,D0218870,194,29580
2765,D033625387,-40,84960
2765,D033625393,17,86220
2765,D033625395,-44,87360
2765,D033881,-28,17940
2765,D033883,56,20460
2765,D033883966,12,14640
2765,D033883967,-15,19080
2765,D033883969,-11,20400
2765,D033883971,-41,21600
2765,D033883973,-48,22740
2765,D033883974,-20,23940
2765,D033883975,-19,25140
2765,D033883976,-135,26280
2765,D033884263,28,15840
2765,D033884269,-29,17040
2765,D033884275,-22,18180
2765,D033885,-36,22800
2765,D033885035,-18,27480
2765,D033885045,221,27420
2765,D033885047,11,28560
2765,D033885055,-47,29580
2765,D033885057,121,28860
2765,D033885059,-44,30000
2765,D033885061,79,30060
2765,D033885063,20,31200
2765,D033885065,23,31020
2765,D033885067,-42,32160
2765,D033885071,-30,33060
2765,D033885073,101,32760
2765,D033885075,-68,33960
2765,D033885077,-17,33660
2765,D033885079,-17,34860
2765,D033885081,103,34560
2765,D033885083,-5,35760
2765,D033885087,10,36660
2765,D033885089,3,36300
2765,D033885091,-41,37500
2765,D033885093,119,37200
2765,D033885095,-90,38400
2765,D033885097,143,38100
2765,D033885099,38,39300
2765,D033885101,80,39000
2765,D033885103,-34,40200
2765,D033885107,38,41100
2765,D033885113,221,40800
2765,D033885115,-14,42000
2765,D033885119,51,42900
2765,D033885125,164,42600
2765,D033885127,16,43800
2765,D033885129,59,43500
2765,D033885131,-37,44700
2765,D033885137,241,44400
2765,D033885139,14,45600
2765,D033885141,64,45300
2765,D033885143,-23,46500
2765,D033885149,27,46200
2765,D033885151,38,47400
2765,D033885153,161,47100
2765,D033885155,-16,48300
2765,D033885161,38,48000
2765,D033885163,1,49200
2765,D033885167,-8,50100
2765,D033885169,121,49800
2765,D033885171,6,51000
2765,D033885173,0,50700
2765,D033885175,-9,51900
2765,D033885177,9,51600
2765,D033885179,20,52800
2765,D033885181,-51,52500
2765,D033885183,9,53700
2765,D033885185,153,53400
2765,D033885187,13,54600
2765,D033885193,-37,54300
2765,D033885195,-11,55500
2765,D033885197,19,55200
2765,D033885199,50,56400
2765,D033885201,170,56100
2765,D033885203,-10,57300
2765,D033885207,66,58200
2765,D033885213,107,57900
2765,D033885215,18,59100
2765,D033885217,52,58800
2765,D033885219,-163,60000
2765,D033885221,259,59700
2765,D033885223,29,60900
2765,D033885229,81,60600
2765,D033885231,23,61800
2765,D033885233,144,61500
2765,D033885235,41,62700
2765,D033885241,151,62400
2765,D033885243,-25,63600
2765,D033885245,-15,63300
2765,D033885247,-74,64500
2765,D033885253,168,64200
2765,D033885255,-3,65400
2765,D033885257,300,65100
2765,D033885259,74,66300
2765,D033885261,121,66000
2765,D033885263,13,67200
2765,D033885265,304,66900
2765,D033885267,27,68100
2765,D033885269,194,67800
2765,D033885271,32,69000
2765,D033885277,209,68700
2765,D033885279,-19,69900
2765,D033885281,216,69600
2765,D033885283,-14,70800
2765,D033885293,-33,70500
2765,D033885295,-82,71700
2765,D033885299,2,72600
2765,D033885303,2,73440
2765,D033885305,58,73200
2765,D033885307,-3,74340
2765,D033885315,14,75240
2765,D033885319,30,76140
2765,D033885323,-25,77040
2765,D033885325,31,76800
2765,D033885327,-37,77940
2765,D033885329,216,77760
2765,D033885331,-16,78900
2765,D033885333,-19,78960
2765,D033885335,-17,80100
2765,D033885337,-5,80160
2765,D033885339,3,81300
2765,D033885343,18,82560
2765,D033885345,17,82620
2765,D033885347,-22,83760
2765,D033886,27,24000
2765,D033887,-25,25140
2870,C946051497,17,22200
2870,C946051693,16,29820
2870,C946051762,-99,29400
2870,C946051763,-20,33420
2870,C946052113,46,26220
2870,C946052137,-121,36600
2870,C946052138,43,40620
2870,C946052162,-140,43800
2870,C946052163,37,47820
