route_id,trip_id,delay,trip_start
1280,D0409016472,133,76920
1280,D0409016473,16,77700
1280,D0409016488,-87,78120
1280,D0409016489,15,78900
1280,D0409016496,39,79320
1280,D0409016497,21,80100
1280,D04090165,-3,20520
1280,D0409016504,8,80520
1280,D0409016505,-11,81300
1280,D0409016512,113,81720
1280,D0409016513,44,82500
1280,D0409016520,-58,82920
1280,D0409016521,-60,83700
1280,D0409016536,6,84120
1280,D0409016537,-114,84900
1280,D0409016544,20,85320
1280,D04090166,0,21480
1280,D04090173,14,21540
1280,D04090174,12,22380
1280,D040904382,61,22380
1280,D040904384,17,23280
1290,D0409013074,80,22800
1290,D0409013077,83,23400
1290,D0409013098,-97,23580
1290,D0409013101,27,24240
1290,D0409013106,89,24300
1290,D0409013109,24,24960
1290,D0409013117,-28,25560
1290,D0409013122,-25,25500
1290,D0409013125,-21,26280
1290,D0409013130,885,26220
1290,D0409013133,-9,27000
1290,D0409013196,225,26940
1290,D0409013199,188,27780
1290,D04090132,-4,18720
1290,D0409013204,107,27660
1290,D0409013207,246,28560
1290,D0409013212,133,28500
1290,D0409013215,256,29400
1290,D0409013220,-133,29400
1290,D0409013223,28,30300
1290,D04090135,113,19260
1290,D0409013643,-157,30300
1290,D0409013646,-23,31200
1290,D0409013655,-98,31200
1290,D0409013658,-26,32100
1290,D0409013663,-25,32100
1290,D0409013666,-23,33000
1290,D0409013671,-80,33060
1290,D0409013674,-36,33900
1290,D0409013682,2,34800
1290,D0409013691,-69,34920
1290,D0409013694,-13,35700
1290,D0409013699,-98,35820
1290,D0409013702,-50,36600
1290,D0409013711,-63,36720
1290,D0409013714,112,37500
1290,D0409013719,-17,37620
1290,D0409013722,-5,38400
1290,D0409013731,4,38520
1290,D0409013734,45,39300
1290,D0409013743,5,39420
1290,D0409013746,-6,40200
1290,D0409013751,-67,40320
1290,D0409013754,0,41100
1290,D0409013759,-4,41220
1290,D0409013762,-2,42000
1290,D0409013775,-58,42120
1290,D0409013778,20,42900
1290,D0409013783,22,43020
1290,D0409013786,17,43800
1290,D0409013791,386,43920
1290,D0409013794,232,44700
1290,D0409013799,120,44820
1290,D0409013802,-5,45600
1290,D0409013923,35,45720
1290,D0409013926,186,46500
1290,D0409013935,246,46620
1290,D0409013938,190,47400
1290,D0409014271,14,47520
1290,D0409014274,14,48300
1290,D0409014287,133,49320
1290,D0409014290,359,50100
1290,D0409014295,157,50220
1290,D0409014298,328,51000
1290,D0409014303,8,51060
1290,D0409014306,-16,51840
1290,D0409014327,167,53400
1290,D0409014330,573,54300
1290,D0409014335,20,54060
1290,D0409014338,516,55020
1290,D04090155,-34,17100
1290,D0409015738,140,48420
1290,D0409015742,150,51900
1290,D0409015750,335,52680
1290,D04090159,-4,18300
1290,D0409016090,14,49200
1290,D0409016095,590,52680
1290,D04090161,108,19920
1290,D0409016172,227,54780
1290,D0409016175,897,55740
1290,D0409016184,101,55500
1290,D0409016187,530,56460
1290,D0409016192,401,56220
1290,D0409016195,423,57240
1290,D0409016200,421,56940
1290,D0409016203,429,57960
1290,D0409016208,291,57660
1290,D0409016211,245,58680
1290,D0409016236,406,59100
1290,D0409016239,692,60120
1290,D0409016244,551,59820
1290,D0409016247,692,60840
1290,D0409016260,388,61320
1290,D0409016263,223,62280
1290,D0409016268,512,62040
1290,D0409016271,525,63000
1290,D0409016280,508,62760
1290,D0409016283,400,63720
1290,D0409016288,451,63480
1290,D0409016291,412,64380
1290,D0409016324,393,64260
1290,D0409016327,409,65160
1290,D0409016332,529,65160
1290,D0409016335,477,66000
1290,D0409016340,413,66060
1290,D0409016343,479,66840
1290,D0409016372,360,66960
1290,D0409016375,368,67680
1290,D0409016380,185,67860
1290,D0409016383,246,68580
1290,D0409016392,80,68760
1290,D0409016395,22,69420
1290,D04090164,5,20460
1290,D0409016400,15,69660
1290,D0409016403,87,70320
1290,D0409016408,-38,70560
1290,D0409016411,24,71220
1290,D0409016423,-35,72180
1290,D0409016436,42,72720
1290,D0409016439,106,73320
1290,D0409016448,-14,73920
1290,D0409016451,-4,74520
1290,D0409016463,119,75720
1290,D0409016468,2,76320
1290,D0409016471,1,76860
1290,D0409016480,-11,77520
1290,D0409016483,-31,78060
1290,D0409016492,31,78720
1290,D0409016495,-76,79260
1290,D0409016500,-22,79920
1290,D0409016503,-20,80460
1290,D0409016511,-14,81660
1290,D0409016516,-67,82320
1290,D0409016519,-19,82860
1290,D0409016524,2,83520
1290,D0409016527,-51,84060
1290,D0409016540,12,84720
1290,D0409016543,25,85200
1290,D04090169,6,21060
1290,D04090172,8,21600
1290,D04090177,-53,21900
1290,D04090180,-10,22500
1300,C9821610,50,17400
1300,C98216103,54,37320
1300,C98216104,-7,39240
1300,C98216106,182,38220
1300,C98216107,189,40140
1300,C9821611,53,18960
1300,C98216112,57,39120
1300,C98216113,185,41040
1300,C98216115,56,40020
1300,C98216116,22,41940
1300,C98216121,190,40920
1300,C98216122,82,42840
1300,C98216124,203,41820
1300,C98216125,179,43740
1300,C98216127,24,42720
1300,C98216128,-3,44640
1300,C98216133,174,43620
1300,C98216134,300,45540
1300,C98216136,51,44520
1300,C98216137,196,46440
1300,C98216139,122,45420
1300,C9821614,-5,19920
1300,C98216140,30,47340
1300,C98216142,189,46320
1300,C98216143,92,48240
1300,C98216145,185,47220
1300,C98216146,169,49140
1300,C98216148,254,48120
1300,C98216149,267,50040
1300,C98216154,43,49020
1300,C98216155,-85,51060
1300,C98216157,66,49800
1300,C98216158,-77,51840
1300,C9821616,109,18660
1300,C98216163,100,50520
1300,C98216164,90,52620
1300,C98216166,-136,51240
1300,C98216167,-33,53340
1300,C98216169,343,51960
1300,C9821617,122,20220
1300,C98216170,42,54060
1300,C982161704,-25,54780
1300,C982161707,179,55500
1300,C982161709,106,54120
1300,C982161710,-4,56220
1300,C982161712,42,54840
1300,C982161713,3,56940
1300,C982161715,56,55560
1300,C982161716,65,57660
1300,C982161718,-4,56280
1300,C982161719,-171,58380
1300,C982161721,9,57000
1300,C982161722,19,59100
1300,C982161724,243,57720
1300,C982161725,30,59820
1300,C982161727,128,58440
1300,C982161728,-27,60540
1300,C982161730,73,59160
1300,C982161731,210,61260
1300,C982161733,74,59880
1300,C982161734,40,61980
1300,C982161736,-56,60720
1300,C982161737,85,62820
1300,C982161742,41,61620
1300,C982161743,221,63660
1300,C982161745,-22,62520
1300,C982161746,53,64560
1300,C982161748,48,63420
1300,C982161749,118,65400
1300,C982161754,-13,64320
1300,C982161755,128,66300
1300,C982161760,-3,65220
1300,C982161761,-66,67140
1300,C982161766,-29,66120
1300,C982161829,-43,67020
1300,C982161830,-63,68940
1300,C982161832,-170,67920
1300,C982161833,-28,69840
1300,C982161835,20,68820
1300,C982161836,36,70680
1300,C982161895,-91,69720
1300,C982161896,-107,71580
1300,C9821619,123,19860
1300,C982161901,-81,70620
1300,C982161902,-129,72420
1300,C982161907,-19,71520
1300,C982161908,108,73320
1300,C982161910,111,72660
1300,C982161911,54,74400
1300,C982161916,121,73860
1300,C982161917,23,75480
1300,C982161928,184,75060
1300,C982161929,212,76680
1300,C982161934,-39,77460
1300,C982161935,-30,78960
1300,C982161940,33,78660
1300,C982161941,175,80160
1300,C982161943,173,79860
1300,C982161944,58,81360
1300,C982161949,-74,81060
1300,C982161950,-130,82560
1300,C982161952,127,82260
1300,C982161953,112,83640
1300,C982161956,73,84840
1300,C982162,94,16260
1300,C9821620,72,21420
1300,C982162080,298,76260
1300,C982162081,56,77760
1300,C9821623,92,22200
1300,C9821626,81,22980
1300,C9821628,73,21660
1300,C9821629,-36,23280
1300,C9821631,64,22380
1300,C9821632,98,24000
1300,C9821635,36,24780
1300,C9821638,-8,25200
1300,C9821640,40,24000
1300,C9821641,-72,25800
1300,C9821643,95,24660
1300,C9821644,-16,26520
1300,C9821646,159,25320
1300,C9821647,-120,27300
1300,C9821649,158,26100
1300,C982165,45,17460
1300,C9821650,16,28080
1300,C9821652,117,26880
1300,C9821653,-286,28860
1300,C9821655,15,27720
1300,C9821656,-62,29640
1300,C9821658,10,28560
1300,C9821659,-33,30480
1300,C9821661,14,29400
1300,C9821662,-101,31320
1300,C9821664,193,30240
1300,C9821665,41,32160
1300,C9821667,11,31080
1300,C9821668,-18,33000
1300,C9821673,-86,31980
1300,C9821674,67,33900
1300,C9821676,107,32820
1300,C9821677,121,34740
1300,C982168,47,18240
1300,C9821682,-10,33720
1300,C9821683,114,35640
1300,C9821688,81,34620
1300,C9821689,54,36540
1300,C9821691,10,35520
1300,C9821692,292,37440
1300,C9821697,110,36420
1300,C9821698,85,38340
1310,D0298815,-10,17220
1310,D029882614,366,19320
1310,D029882625,238,19860
1310,D029882626,190,20580
1310,D029882633,-17,18480
1310,D029882643,67,21060
1310,D029882644,15,21780
1310,D029882667,131,22200
1310,D029882668,212,22920
1310,D029882685,-53,22980
1310,D029882686,-38,23820
1310,D029882697,28,23940
1310,D029882698,101,24780
1310,D029882709,38,24840
1310,D029882710,155,25680
1310,D029882721,38,25740
1310,D029882722,53,26640
1310,D029882727,-21,26460
1310,D029882728,126,27420
1310,D029882739,168,27540
1310,D029882740,127,28440
1310,D029882751,74,28920
1310,D029882752,19,29820
1310,D029882769,69,30120
1310,D029882770,154,31020
1310,D029882787,33,31920
1310,D029882788,33,32820
1310,D029882823,105,33720
1310,D029882824,112,34620
1310,D029882859,80,35520
1310,D029882860,135,36420
1310,D029882878,61,38160
1310,D029882967,113,39120
1310,D029882968,384,39960
1310,D029882979,108,40920
1310,D029882980,133,41760
1310,D029882991,25,42720
1310,D029882992,-29,43560
1310,D029883,322,15420
1310,D029883003,43,44520
1310,D029883004,1,45420
1310,D029883015,57,46320
1310,D029883016,72,47220
1310,D029883027,13,48120
1310,D029883028,268,49080
1310,D029883039,215,49920
1310,D029883040,385,50880
1310,D029883069,123,51060
1310,D029883070,152,52080
1310,D029883081,283,52080
1310,D029883082,250,53100
1310,D029884660,171,53460
1310,D029884661,103,54480
1310,D029884672,46,54720
1310,D029884673,-14,55740
1310,D029884690,104,55920
1310,D029884691,104,56940
1310,D029884702,294,57120
1310,D029884703,179,58140
1310,D029884714,130,58320
1310,D029884715,-108,59340
1310,D029884726,-121,59520
1310,D029884727,75,60540
1310,D029884738,140,60720
1310,D029884739,272,61740
1310,D029884750,90,61920
1310,D029884762,42,63120
1310,D029884763,-17,64020
1310,D029884774,-12,64320
1310,D029884775,-7,65220
1310,D029884816,-72,66060
1310,D029884817,116,66960
1310,D029884858,3,67860
1310,D029884859,77,68760
1310,D029884906,138,69660
1310,D029884907,39,70500
1310,D029884936,101,71460
1310,D029884937,45,72300
1310,D029884960,45,73260
1310,D029884961,180,74040
1310,D029884984,57,75060
1310,D029884985,14,75780
1325,D02063103,-14,27180
1325,D02063104,41,28140
1325,D02063113,4,28680
1325,D02063114,5,29640
1325,D020631239,131,30600
1325,D020631240,148,31500
1325,D020631249,40,32400
1325,D020631250,96,33300
1325,D020631259,97,34200
1325,D020631260,50,35100
1325,D020631274,42,36000
1325,D020631275,68,36900
1325,D020631284,169,39600
1325,D020631285,177,40500
1325,D020631304,64,41400
1325,D020631305,84,42300
1325,D020631334,19,43200
1325,D020631335,77,44100
1325,D020631344,109,45000
1325,D020631345,185,45900
1325,D020631354,7,46800
1325,D020631355,59,47700
1325,D020631364,258,48540
1325,D020631365,329,49440
1325,D020631374,-27,50340
1325,D020631375,47,51240
1325,D020631384,337,52140
1325,D020631385,402,53040
1325,D020631394,206,53820
1325,D020631395,218,54720
1325,D020631404,-27,55260
1325,D020631405,-21,56220
1325,D020631414,172,56700
1325,D020631415,108,57720
1325,D020631429,121,58140
1325,D020631430,187,59160
1325,D020631444,130,59580
1325,D020631445,72,60600
1325,D020631474,-18,62940
1325,D020631475,-26,63960
1325,D020631494,-5,64800
1325,D020631495,-21,65820
1325,D020631504,56,66600
1325,D020631505,7,67620
1325,D020631514,138,68400
1325,D020631515,-51,69300
1325,D020631524,263,70200
1325,D020631525,214,71040
1325,D020631534,-22,72000
1325,D0206317,-7,20940
1325,D020631798,-34,61140
1325,D020631799,31,62160
1325,D0206321,7,21300
1325,D0206322,135,22080
1325,D0206336,3,22440
1325,D0206337,29,23280
1325,D0206346,23,23640
1325,D0206347,32,24480
1325,D020637,104,19740
1325,D0206388,25,24840
1325,D0206389,95,25680
1325,D0206393,-14,25980
1325,D0206394,43,26880
1335,D0470347314,14,84540
1335,D0470347346,-160,83460
1335,D0470347476,184,83340
1335,D0470411,225,17340
1335,D0470418,7,18240
1335,D0470425,196,18960
1335,D0470432865,269,19920
1335,D0470433589,-47,20520
1335,D0470433594,-33,15120
1335,D0470433596,25,21000
1335,D0470433601,185,16380
1335,D0470433603,93,21600
1335,D0470433608,361,17580
1335,D0470433610,205,22320
1335,D0470433614,3,18060
1335,D0470433617,94,22740
1335,D0470433638,112,23280
1335,D0470433642,243,18660
1335,D0470433645,533,23760
1335,D0470433649,-47,19260
1335,D0470433652,-63,24240
1335,D0470433659,-20,24600
1335,D0470433684,80,19860
1335,D0470433687,78,24960
1335,D0470433694,-22,25320
1335,D0470433757,14,25680
1335,D0470433761,31,20460
1335,D0470433764,-34,26040
1335,D0470433775,24,21660
1335,D0470433778,-171,26760
1335,D0470433785,21,27120
1335,D0470433789,-22,22200
1335,D0470433803,95,23040
1335,D0470433806,-168,28260
1335,D0470433810,109,23460
1335,D0470433813,89,28680
1335,D0470433852,238,24180
1335,D0470433855,158,29520
1335,D0470433866,165,24900
1335,D0470433869,46,30480
1335,D0470433873,257,25260
1335,D0470433876,-150,30960
1335,D0470433894,12,25620
1335,D0470433897,-91,31440
1335,D0470433901,258,25980
1335,D0470434076,64,24540
1335,D0470434237,-50,26340
1335,D0470434240,57,32700
1335,D0470434244,77,26700
1335,D0470434251,18,27060
1335,D0470434254,-4,33540
1335,D0470434258,207,27540
1335,D0470434272,80,28020
1335,D0470434279,-98,28500
1335,D0470434293,-78,29040
1335,D0470434296,37,34500
1335,D0470434300,-274,29640
1335,D0470434307,-13,30240
1335,D0470434310,-95,36300
1335,D0470434314,-88,31080
1335,D0470434345,171,37140
1335,D0470434352,66,35340
1335,D0470434559,18,22620
1335,D0470434562,24,27840
1335,D0470434699,-90,21060
1335,D0470434702,-53,26400
1335,D0470434720,70,31980
1335,D0470434723,-115,38100
1335,D0470434727,126,32940
1335,D0470434734,71,33840
1335,D0470434737,127,38940
1335,D0470434741,175,34740
1335,D0470434744,-47,39900
1335,D0470434748,6,35640
1335,D0470434751,155,40740
1335,D0470434755,201,36540
1335,D0470434758,347,41700
1335,D0470434762,92,37440
1335,D0470434765,60,42540
1335,D0470434769,-17,38340
1335,D0470434772,-54,43500
1335,D0470434930,-39,39240
1335,D0470434933,-106,44340
1335,D0470434937,25,40140
1335,D0470434940,25,45300
1335,D0470434944,418,41040
1335,D0470434951,115,41940
1335,D0470434954,747,47100
1335,D0470434958,253,42840
1335,D0470434961,156,48540
1335,D047044,111,16140
1335,D0470441166,-102,30540
1335,D0470441173,17,31380
1335,D0470441180,150,32280
1335,D0470442974,361,43740
1335,D0470442977,459,49140
1335,D0470442981,13,44640
1335,D0470442984,226,49980
1335,D0470442988,142,45480
1335,D0470442991,393,50880
1335,D0470443011,-27,47820
1335,D0470443012,156,51360
1335,D0470443016,-38,46440
1335,D0470443019,282,51780
1335,D0470443025,86,48720
1335,D0470443026,-81,52260
1335,D0470443036,105,50820
1335,D0470443050,386,51720
1335,D0470443058,305,47340
1335,D0470443061,109,52680
1335,D0470443067,151,49620
1335,D0470443068,226,53160
1335,D0470443072,150,48180
1335,D0470443075,177,53580
1335,D0470443081,-88,50400
1335,D0470443082,-89,54060
1335,D0470443086,277,48900
1335,D0470443089,121,54480
1335,D0470443095,96,51360
1335,D0470443096,430,54960
1335,D0470443100,37,49860
1335,D0470443103,1,55380
1335,D0470443109,27,52260
1335,D0470443110,132,55860
1335,D0470443114,-21,50760
1335,D0470443117,-43,56280
1335,D0470443123,105,53160
1335,D0470443124,-41,56760
1335,D0470443128,144,51660
1335,D0470443131,7,57180
1335,D0470443156,48,52560
1335,D0470443159,268,58080
1335,D0470443163,-8,53460
1335,D0470443240,249,54300
1335,D0470443243,-32,59880
1335,D0470443254,361,54720
1335,D0470443257,-16,60360
1335,D0470443261,188,55740
1335,D0470443264,52,61260
1335,D0470443268,-39,56160
1335,D0470443303,-90,57540
1335,D0470443306,66,63060
1335,D0470443310,87,58020
1335,D0470443313,235,63480
1335,D0470443317,20,58440
1335,D0470443320,-123,63960
1335,D0470443324,-41,58920
1335,D0470443327,-57,64620
1335,D0470443331,91,59280
1335,D0470443334,80,65520
1335,D0470443338,265,59940
1335,D0470443341,-48,66420
1335,D0470443345,-137,60360
1335,D0470443359,27,61260
1335,D0470443362,139,67320
1335,D0470443366,52,61680
1335,D0470443369,-27,69120
1335,D0470443478,68,55320
1335,D0470443481,-125,60780
1335,D0470443779,-25,62940
1335,D0470443793,146,62100
1335,D0470443800,55,62520
1335,D0470444189,-91,58980
1335,D0470444649,278,47940
1335,D0470444796,-33,46140
1335,D0470444807,542,53820
1335,D0470445699,-8,56640
1335,D0470445706,7,57060
1335,D0470445709,-194,62580
1335,D0470446537,-124,63420
1335,D0470446575,-73,70980
1335,D0470446586,-116,64380
1335,D0470446607,197,65400
1335,D0470446610,123,72600
1335,D0470446621,-40,66300
1335,D0470446624,-6,73800
1335,D0470446642,-94,67260
1335,D0470447687,34,52140
1335,D0470447690,311,57660
1335,D0470447701,-9,52980
1335,D0470447704,273,58560
1335,D0470449017,-253,61680
1335,D0470449018,39,62160
1335,D0470449625,235,23820
1335,D0470449683,107,71700
1335,D0470449733,206,68160
1335,D0470449760,-83,69120
1335,D0470449764,-43,75000
1335,D0470449778,753,69900
1335,D0470449782,400,76200
1335,D0470449796,-10,71160
1335,D0470449800,105,77400
1335,D0470449850,-39,60840
1335,D0470449863,42,68220
1335,D0470449868,310,72360
1335,D0470449872,293,78540
1335,D0470449886,315,73500
1335,D0470449890,246,79740
1335,D0470449922,150,77460
1335,D0470449940,-144,78660
1335,D0470449949,-130,79860
1335,D0470449958,547,81060
1335,D0470449967,75,82260
1335,D0470450030,275,74700
1335,D0470450039,164,76020
1335,D0470450043,122,80940
1335,D0470450052,-43,82140
1335,D0470450535,150,70080
1335,D0470481,-120,19560
1340,C9397510,21,22980
1340,C93975100,66,50220
1340,C93975101,148,49140
1340,C93975102,215,51120
1340,C9397513,131,21540
1340,C9397514,29,23760
1340,C9397515,141,22740
1340,C9397516,-29,24360
1340,C9397518,-15,24960
1340,C9397519,24,23640
1340,C939752,-15,17520
1340,C9397520,-30,25560
1340,C9397521,208,24300
1340,C9397522,102,26160
1340,C9397523,98,24960
1340,C9397524,-15,26760
1340,C9397525,222,25560
1340,C93975255,101,51840
1340,C93975256,244,50040
1340,C93975257,110,52560
1340,C93975258,5,50940
1340,C93975259,93,53280
1340,C9397526,-7,27360
1340,C93975260,165,51840
1340,C93975261,279,54000
1340,C93975262,171,52740
1340,C93975263,466,54720
1340,C93975264,33,53460
1340,C93975265,223,55440
1340,C93975266,216,54180
1340,C93975267,234,56160
1340,C93975268,285,54900
1340,C93975269,603,56880
1340,C9397527,33,26160
1340,C93975270,-7,55620
1340,C93975271,201,57600
1340,C93975272,173,56340
1340,C93975275,357,58320
1340,C93975276,119,57060
1340,C93975277,186,59040
1340,C93975278,-62,57780
1340,C9397528,9,27960
1340,C93975281,17,59760
1340,C93975282,178,58500
1340,C93975283,82,60480
1340,C93975284,554,59220
1340,C93975285,155,61320
1340,C93975286,139,59940
1340,C93975289,285,61980
1340,C9397529,47,26760
1340,C93975290,17,60660
1340,C93975291,283,62880
1340,C93975292,143,61380
1340,C93975295,-19,63780
1340,C93975296,160,62100
1340,C93975297,291,64680
1340,C93975298,217,62820
1340,C9397530,-55,28680
1340,C93975305,297,65580
1340,C9397531,230,27360
1340,C93975310,28,63540
1340,C93975312,-25,64440
1340,C93975313,537,66480
1340,C93975314,-72,65340
1340,C93975317,188,67380
1340,C93975318,-17,66240
1340,C93975319,16,68280
