route_id,trip_id,delay,trip_start
2440,D027792521,17,46140
2440,D027792522,-30,47040
2440,D027792523,-22,48000
2440,D027792524,-18,48900
2440,D027792528,16,49800
2440,D027792529,9,50700
2440,D027792530,28,51600
2440,D027792531,19,52380
2440,D027792532,-24,52980
2440,D027792533,25,53580
2440,D027792534,-15,54180
2440,D027792535,-16,54780
2440,D027792536,-15,55440
2440,D027792537,4,56040
2440,D027792538,-56,56640
2440,D027792541,8,57240
2440,D027792542,7,57780
2440,D027792543,17,58260
2440,D027792544,97,58800
2440,D027792545,31,59280
2440,D027792546,-37,59760
2440,D027792547,466,60180
2440,D027792548,224,60660
2440,D027792549,-13,61080
2440,D027792550,52,61560
2440,D027792551,-6,61980
2440,D027792552,245,62520
2440,D027792553,194,62940
2440,D027792554,123,63420
2440,D027792555,253,63840
2440,D027792556,141,64200
2440,D027792557,12,64620
2440,D027792558,269,65100
2440,D027792559,24,65520
2440,D027792561,146,65940
2440,D027792562,580,66360
2440,D027792563,-27,66840
2440,D027792567,410,67800
2440,D027792568,53,68220
2440,D027792570,9,68820
2440,D027792572,374,69300
2440,D027792574,22,70380
2440,D027792576,-177,71280
2440,D027792577,90,72180
2440,D027792578,292,72960
2440,D027792579,6,73860
2440,D027792580,13,74760
2440,D027792582,91,76560
2440,D027792583,143,77760
2440,D027792688,-6,20880
2440,D027792692,-4,21480
2440,D027792696,5,22020
2440,D027792700,-5,22440
2440,D027792704,14,23760
2440,D027792719,124,30120
2440,D027792720,-39,31800
2440,D02779411,181,31680
2440,D0277956,-68,22500
2440,D0277957,5,21900
2440,D0277958,119,23100
2440,D0277959,71,23700
2440,D0277960,-43,24180
2440,D0277961,-53,24600
2440,D0277962,19,25080
2440,D0277963,145,25500
2440,D0277964,143,26040
2440,D0277965,107,26640
2440,D0277966,112,27180
2440,D0277967,-22,27780
2440,D0277968,56,28380
2440,D0277969,232,29100
2440,D0277970,116,29880
2440,D0277971,1,30780
2440,D0277974,25,32580
2440,D0277975,151,33480
2440,D0277977,-17,35280
2500,C761851011,12,63120
2500,C761851013,7,65160
2500,C761851018,16,63720
2500,C761851020,-14,65760
2500,C761851025,27,64320
2500,C761851048,286,66960
2500,C761851053,-30,65520
2500,C761851060,-82,66120
2500,C761851090,-12,68160
2500,C761851095,-13,66720
2500,C761851097,65,69420
2500,C761851109,-7,67320
2500,C761851125,-55,70620
2500,C761851130,-15,68160
2500,C761851132,347,71820
2500,C761851186,9,69360
2500,C761851193,16,70560
2500,C761851195,60,73140
2500,C761851200,-84,71760
2500,C761851214,-20,72960
2500,C761851216,66,75000
2500,C761851221,4,74160
2500,C761851228,16,75360
2500,C761851237,32,78660
2500,C761851251,82,76800
2500,C761851256,-148,77160
2500,C761851265,195,80460
2500,C761851746,-13,78960
2500,C761851748,216,82380
2500,C761851753,-40,80820
2500,C761851755,100,84180
2500,C761851760,-91,82620
2500,C761851774,-43,86220
2500,C761852191,-47,15780
2500,C76185254,-31,15060
2500,C76185260,-63,16680
2500,C761852698,13,86100
2500,C76185273,-41,17460
2500,C76185287,-17,19200
2500,C76185292,-40,17820
2500,C76185294,-9,21000
2500,C76185299,-8,19620
2500,C76185301,59,21720
2500,C76185308,10,22920
2500,C76185320,-1,21360
2500,C76185322,24,24000
2500,C76185340,-21,20520
2500,C76185402,9,22560
2500,C76185404,85,25200
2500,C76185416,24,23760
2500,C76185418,290,26460
2500,C76185429,12,22500
2500,C76185437,19,24960
2500,C76185439,294,27720
2500,C76185451,-23,26160
2500,C76185453,310,29100
2500,C76185465,-21,27360
2500,C76185467,249,29700
2500,C76185472,-62,27960
2500,C76185479,-65,28560
2500,C76185481,137,30900
2500,C76185486,4,29160
2500,C76185493,0,29760
2500,C76185495,156,32100
2500,C76185500,-7,30960
2500,C76185509,163,33300
2500,C76185514,30,32160
2500,C76185516,103,34500
2500,C76185528,-19,33360
2500,C76185537,-3,35700
2500,C76185542,-36,34560
2500,C76185544,136,36900
2500,C76185549,-14,35760
2500,C76185558,13,38100
2500,C76185563,15,36960
2500,C76185572,87,39300
2500,C76185577,21,38160
2500,C76185579,94,40500
2500,C76185584,-98,39360
2500,C76185593,54,41700
2500,C76185598,-29,40560
2500,C76185600,184,42900
2500,C76185605,-15,41760
2500,C76185607,20,44100
2500,C76185628,83,45300
2500,C76185675,-3,42960
2500,C76185677,32,46500
2500,C76185682,15,44160
2500,C76185684,168,47700
2500,C76185689,14,45360
2500,C76185696,-19,46560
2500,C76185698,65,48900
2500,C76185703,-15,47760
2500,C76185705,72,50100
2500,C76185710,-18,48960
2500,C76185712,21,51180
2500,C76185717,15,49920
2500,C76185719,151,51900
2500,C76185745,13,51120
2500,C76185747,221,53100
2500,C76185759,10,52320
2500,C76185761,-14,54300
2500,C76185899,22,53520
2500,C76185901,38,55500
2500,C76185913,-78,54720
2500,C76185915,64,56700
2500,C76185927,-5,55920
2500,C76185929,148,57900
2500,C76185941,19,57120
2500,C76185943,220,59100
2500,C76185955,33,58320
2500,C76185957,-13,60300
2500,C76185969,-12,59520
2500,C76185971,-8,61500
2500,C76185983,0,60720
2500,C76185985,129,62700
2500,C76185997,13,61920
2500,C76185999,22,63900
2502,C761851004,72,62520
2502,C761851005,21,64620
2502,C76185327,-1,21960
2502,C76185328,-75,23520
2502,C76185409,-3,23160
2502,C76185410,36,24720
2502,C76185430,9,24360
2502,C76185431,285,25980
2502,C76185444,80,25560
2502,C76185445,289,27240
2502,C76185458,106,26760
2502,C76185459,356,28500
2502,C76185731,-105,50520
2502,C76185732,34,52620
2502,C76185752,13,51720
2502,C76185753,39,53820
2502,C76185892,36,52920
2502,C76185893,47,55020
2502,C76185906,52,54120
2502,C76185907,53,56220
2502,C76185920,-3,55320
2502,C76185921,199,57420
2502,C76185934,63,56520
2502,C76185935,32,58620
2502,C76185948,-67,57720
2502,C76185949,-11,59820
2502,C76185963,-22,61020
2502,C76185976,-22,60120
2502,C76185977,3,62220
2502,C76185990,105,61320
2502,C76185991,15,63420
2510,C89348102,0,29460
2510,C89348105,-37,31380
2510,C89348117,21,33060
2510,C89348120,-7,34980
2510,C89348132,2,36660
2510,C89348135,-40,38580
2510,C89348142,-24,40260
2510,C89348145,-22,42180
2510,C89348157,6,43860
2510,C89348160,-29,45780
2510,C89348262,-30,65820
2510,C89348265,39,67380
2510,C89348297,8,69060
2510,C89348300,-38,70980
2511,C893481,-56,15840
2511,C89348107,117,31260
2511,C89348109,81,33480
2511,C89348122,37,34860
2511,C89348124,68,37080
2511,C89348137,2,38460
2511,C89348139,-22,40680
2511,C8934814,14,19020
2511,C89348152,-12,42060
2511,C89348162,-35,45660
2511,C8934821,-45,17640
2511,C8934822,42,19200
2511,C89348244,-24,65940
2511,C8934827,-7,21000
2511,C89348292,99,67620
2511,C89348294,51,69540
2511,C89348317,-40,70860
2511,C89348319,-63,73020
2511,C89348322,-33,72660
2511,C89348324,-7,74760
2511,C89348332,-48,74460
2511,C89348334,-24,76560
2511,C89348337,-43,75960
2511,C89348339,31,78360
2511,C89348342,-19,77760
2511,C89348344,-18,80160
2511,C89348347,-78,79620
2511,C89348349,-45,81960
2511,C89348352,-39,81420
2511,C89348354,-106,83760
2511,C89348357,-87,83220
2515,C89348164,-32,48060
2515,C89348167,-18,47460
2515,C89348169,12,49860
2515,C89348172,-3,49620
2515,C89348174,12,51660
2515,C89348177,76,51420
2515,C89348179,-31,53460
2515,C89348182,87,53220
2515,C89348184,-3,55260
2515,C89348192,157,54420
2515,C89348194,1,56460
2515,C89348197,178,55620
2515,C89348199,14,57660
2515,C89348202,0,56820
2515,C89348204,26,58860
2515,C89348207,133,58020
2515,C89348209,-19,60060
2515,C89348212,128,59220
2515,C89348214,-11,61260
2515,C89348217,-70,60420
2515,C89348219,-6,62460
2515,C89348222,59,62220
2515,C89348224,16,64260
2515,C8934824,41,20700
2515,C89348242,-108,64020
2515,C8934829,0,22500
2515,C8934832,11,22860
2515,C8934834,4,24300
2515,C8934837,1,24060
2515,C8934839,87,26100
2515,C8934887,23,25860
2515,C8934889,-21,27300
2515,C8934892,107,27060
2515,C8934894,-6,28500
2515,C8934897,56,28260
2515,C8934899,-5,29940
2545,C932381,23,17580
2545,C93238101,123,49020
2545,C93238104,312,49920
2545,C93238110,194,50820
2545,C93238112,-10,49020
2545,C93238113,142,51720
2545,C93238119,160,52620
2545,C93238124,8,49980
2545,C93238125,93,53520
2545,C9323813,-18,19920
2545,C93238133,24,51120
2545,C93238137,352,54420
2545,C9323814,193,22380
2545,C93238142,-22,52260
2545,C93238146,483,55140
2545,C93238154,39,53280
2545,C93238155,427,55860
2545,C93238158,434,56580
2545,C93238161,438,57300
2545,C93238163,-18,54180
2545,C93238164,35,58020
2545,C93238169,-1,55080
2545,C93238170,-17,58740
2545,C93238178,-112,55980
2545,C93238179,282,59460
2545,C93238184,8,56880
2545,C93238185,225,60180
2545,C93238187,25,57600
2545,C93238188,119,60900
2545,C93238193,-18,58320
2545,C93238196,-17,59040
2545,C93238197,251,61620
2545,C932382,229,19620
2545,C9323820,15,23580
2545,C93238211,-15,59760
2545,C93238212,65,62340
2545,C93238217,-17,60600
2545,C93238220,-5,61500
2545,C93238226,5,62400
2545,C93238229,15,63300
2545,C93238230,167,66000
2545,C93238238,29,64500
2545,C93238239,98,67200
2545,C93238247,-163,66000
2545,C93238248,66,68400
2545,C9323825,16,22080
2545,C9323826,88,24840
2545,C9323828,-46,22440
2545,C9323834,136,23280
2545,C9323835,96,26040
2545,C9323840,20,24000
2545,C9323841,104,27240
2545,C9323846,-32,24720
2545,C9323853,-59,28980
2545,C9323858,162,26400
2545,C9323859,124,30180
2545,C9323864,-6,27360
2545,C932387,-140,18720
2545,C9323870,-6,28560
2545,C9323876,10,29700
2545,C932388,112,21180
2545,C9323888,30,32100
2545,C9323892,158,47100
2545,C9323895,44,48120
2555,C9323810,44,19320
2555,C93238108,196,50220
2555,C93238117,150,51960
2555,C9323812,133,21840
2555,C93238123,226,53160
2555,C93238127,70,50880
2555,C93238132,169,54300
2555,C93238141,237,55440
2555,C93238148,-25,52620
2555,C93238153,259,56580
2555,C9323816,114,20520
2555,C93238166,-15,54420
2555,C93238168,265,57720
2555,C93238172,-4,55620
2555,C93238177,104,58920
2555,C9323818,24,23520
2555,C93238181,1,56820
2555,C93238183,239,60120
2555,C93238190,35,58020
2555,C93238208,-200,59280
2555,C93238210,205,62640
2555,C93238214,-80,60480
2555,C93238216,157,63900
2555,C9323822,316,21600
2555,C93238223,13,61800
2555,C93238232,78,63360
2555,C93238234,220,66480
2555,C9323824,153,24720
2555,C93238244,36,65400
2555,C93238246,0,68280
2555,C93238256,-2,67200
2555,C93238258,22,70080
2555,C9323831,251,22860
2555,C9323833,100,25920
2555,C9323837,495,23640
2555,C9323839,104,27000
2555,C932384,41,18120
2555,C93238404,81,30360
2555,C93238405,137,32700
2555,C9323843,459,24360
2555,C9323845,-18,27960
2555,C9323855,695,25920
2555,C9323857,190,29160
2555,C932386,117,20640
2555,C9323861,419,26880
2555,C9323867,488,27960
2555,C9323873,130,29160
2555,C9323879,9,30300
2555,C9323885,-39,31500
2555,C9323899,118,48480
2570,C97817103,10,31140
2570,C978171055,324,66720
2570,C978171058,-30,67440
2570,C978171067,178,68160
2570,C978171073,-113,68880
2570,C978171082,132,69600
2570,C978171088,4,70320
2570,C978171091,-121,71040
2570,C978171097,21,71760
2570,C978171115,1,73440
2570,C97817112,382,32940
2570,C978171130,61,75660
2570,C978171148,267,78120
2570,C978171157,109,79380
2570,C97817127,155,34740
2570,C9781713,32,18780
2570,C97817136,123,36540
2570,C97817148,9,38340
2570,C978171522,22,40140
2570,C97817169,-18,41940
2570,C97817178,168,43740
2570,C978172,3,16260
2570,C9781722,98,19980
2570,C9781728,-22,21180
2570,C978172878,1,74460
2570,C97817309,26,45540
2570,C97817315,184,46440
2570,C97817321,37,47340
2570,C97817327,50,48240
2570,C97817336,181,49020
2570,C9781734,-12,22380
2570,C97817342,61,49620
2570,C97817345,353,50220
2570,C978173900,59,80580
2570,C978173906,-42,81780
2570,C9781746,63,23100
2570,C978174935,68,85980
2570,C97817504,199,50820
2570,C97817513,-64,51420
2570,C97817516,453,52020
2570,C9781752,198,24060
2570,C97817525,210,52620
2570,C9781755,553,24960
2570,C97817697,646,53220
2570,C978177,-42,17040
2570,C97817700,517,53820
2570,C97817706,439,54420
2570,C97817712,-10,55020
2570,C97817715,537,55620
2570,C97817721,519,56220
2570,C97817727,3,56820
2570,C97817730,248,57420
2570,C97817736,144,58020
2570,C97817742,-36,58620
2570,C97817745,279,59220
2570,C97817751,-30,59820
2570,C97817757,32,60420
2570,C97817760,287,61020
2570,C97817766,65,61620
2570,C97817772,-72,62220
2570,C97817775,307,62820
2570,C97817781,76,63420
2570,C97817787,61,64020
2570,C97817790,138,64620
2570,C97817796,267,65280
2570,C97817802,-90,66000
2570,C9781794,787,30240
2600,D0378010008,148,77640
2600,D0378010009,-30,78600
2600,D0378010020,119,79440
2600,D0378010021,4,80400
2600,D0378010038,-49,81240
2600,D0378010056,-31,82980
2600,D0378010080,-132,84780
2600,D037809283,73,17580
2600,D037809295,-32,19380
2600,D037809378,100,20100
2600,D037809379,-8,21180
2600,D037809396,-69,21180
2600,D037809397,-1,22860
2600,D037809414,2,22740
2600,D037809444,24,24420
2600,D037809445,-27,25620
2600,D037809462,19,25560
2600,D037809463,-18,26820
2600,D037809480,160,26340
2600,D037809481,-15,28020
2600,D037809498,289,27540
2600,D037809499,-7,29220
2600,D037809517,612,30300
2600,D037809534,782,29340
2600,D037809540,314,29940
2600,D037809541,-104,31920
2600,D037809546,307,30540
2600,D037809570,206,32340
2600,D037809571,20,33720
2600,D037809588,159,34140
2600,D037809589,112,35520
2600,D037809606,244,35940
2600,D037809607,-1,37320
2600,D037809618,189,37740
2600,D037809619,-42,39120
2600,D037809630,327,39540
2600,D037809631,154,40920
2600,D037809642,402,41340
2600,D037809643,365,42720
2600,D037809654,248,43140
2600,D037809655,261,44520
2600,D037809666,382,44940
2600,D037809667,205,46320
2600,D037809678,156,46740
2600,D037809679,32,48120
2600,D037809690,660,48540
2600,D037809691,374,49920
2600,D037809702,317,50340
2600,D037809703,204,51720
2600,D037809720,266,51960
2600,D037809721,-25,53520
2600,D037809732,-27,52980
2600,D037809733,92,54720
2600,D037809750,158,54180
2600,D037809786,729,55380
2600,D037809787,425,56940
2600,D037809798,177,56520
2600,D037809810,446,57540
2600,D037809811,457,58920
2600,D037809822,330,58440
2600,D037809823,268,59940
2600,D037809834,890,59340
2600,D037809846,598,60360
2600,D037809847,416,61860
2600,D037809859,737,63060
2600,D037809870,497,62580
2600,D037809871,143,64260
2600,D037809882,429,63780
2600,D037809883,37,66060
2600,D037809900,137,64980
2600,D037809912,-26,66480
2600,D037809913,-72,67860
2600,D037809924,-22,68400
2600,D037809925,-5,69720
2600,D037809936,198,70200
2600,D037809937,23,71520
2600,D037809954,-40,72120
2600,D037809955,-13,73320
2600,D037809972,-70,74040
2600,D037809973,-115,75000
2600,D037809990,139,75840
2600,D037809991,201,76800
2620,C9883710,16,16560
2620,C9883712,12,16140
2620,C9883713,90,16740
2620,C9883717,19,16980
2620,C9883718,101,17580
2620,C9883721,-40,16920
2620,C9883723,44,18900
2620,C9883726,-33,18060
2620,C9883728,43,20100
2620,C98837301,31,78360
2620,C98837307,-37,76140
2620,C98837309,-22,78060
2620,C98837312,-92,77340
2620,C98837314,-47,79320
2620,C98837317,43,78600
2620,C98837319,23,80400
2620,C98837322,-51,79800
2620,C98837324,26,81720
2620,C98837327,-37,80880
2620,C98837329,-31,82740
2620,C98837332,-35,82080
2620,C98837334,-17,83880
2620,C98837337,-75,83280
2620,C98837339,-136,85020
2620,C98837342,-68,84480
2620,C98837344,61,86220
2620,C98837347,16,85740
2620,C98837349,25,87420
2620,C9883736,176,20340
2620,C9883738,566,22440
2620,C9883741,65,21480
2620,C9883743,502,23580
2620,C988375,-58,15360
2620,C9883750,200,25260
2620,C9883751,76,22620
2620,C9883753,348,24780
2620,C9883756,194,23580
2620,C9883758,657,25800
2620,C9883761,151,24780
2620,C9883763,716,27000
2620,C9883766,890,25920
2620,C9883768,791,28200
2620,C9883771,423,27120
2620,C9883773,316,29520
2620,C9883776,118,28260
2620,C9883778,-38,30600
2640,D0312332800,45,20580
2640,D0312332990,60,24240
2640,D0312332991,640,25920
2640,D0312333000,-51,25140
2640,D0312333001,529,26880
2640,D0312333005,-24,25560
2640,D0312333143,347,27900
2640,D0312335780,494,23460
2640,D0312336622,64,51840
2640,D0312336631,143,51120
2640,D0312336641,-45,52320
2640,D0312336647,-5,55380
2640,D0312336726,-35,54720
2640,D0312336736,-116,55920
2640,D0312336742,334,59040
2640,D0312336756,14,58320
2640,D0312336771,102,59520
2640,D0312336777,8,62700
2640,D0312336791,1,61920
2640,D0312336801,186,63120
2640,D0312336846,18,65640
2640,D0312336941,127,69240
2660,D0207111,-4,15240
2660,D020711527,-6,34920
2660,D020711529,-89,37260
2660,D020711548,-44,36720
2660,D020711550,-34,39060
2660,D020711576,12,38520
2660,D020711578,-17,40860
2660,D020711597,-20,40320
2660,D020711599,-4,42660
2660,D0207116,5,16500
2660,D02071162,-18,20280
2660,D02071163,-63,21060
2660,D02071175,51,20580
2660,D02071177,6,23220
2660,D020711820,5,42120
2660,D020711822,-51,44460
2660,D020711841,-48,43920
2660,D020711843,30,46260
2660,D02071185,-11,22800
2660,D020711855,35,45720
2660,D020711857,-11,48060
2660,D020711876,52,47520
2660,D020711878,-1,49860
2660,D020711890,-16,49320
2660,D020711892,24,51660
2660,D020711918,21,51120
2660,D020711920,-6,53460
2660,D020711939,-19,52920
2660,D020711941,-2,55260
2660,D02071196,-63,21840
2660,D02071198,11,24600
2660,D020712236,-65,54720
2660,D020712238,-6,57060
2660,D02071224,-25,22740
2660,D020712257,-41,56460
2660,D020712259,-30,58860
2660,D02071226,81,24960
2660,D020712278,89,58260
2660,D020712280,4,60660
2660,D020712299,-16,60060
2660,D020712301,-2,62460
2660,D02071245,20,24120
2660,D02071247,221,26400
2660,D020712648,-2,61860
2660,D020712650,16,64260
2660,D02071273,-23,25200
2660,D02071275,34,27120
2660,D020713015,77,63780
2660,D020713017,-10,66060
2660,D020713036,-27,65580
2660,D020713038,-12,67860
2660,D020713057,45,67440
2660,D020713059,19,69660
2660,D020713067,84,71880
2660,D020713078,59,69240
2660,D020713080,13,72000
2660,D0207133,16,16920
2660,D020713494,-109,71400
2660,D020713496,-6,73260
2660,D020713509,16,77400
2660,D020713510,35,78120
2660,D020713536,-15,72840
2660,D020713539,30,75180
2660,D020713564,-42,75180
2660,D020713566,32,76860
2660,D020713572,-35,82440
2660,D020713573,25,83220
2660,D020713729,-40,78840
2660,D020713795,-27,79380
2660,D02071383,94,26460
2660,D02071385,0,28260
2660,D020714,-67,13440
2660,D020714022,-127,85200
2660,D020714023,-106,86040
2660,D020714035,-37,81840
2660,D020714224,5,75180
2660,D020714293,-39,75660
2660,D020714541,19,17340
2660,D020714546,-9,78240
2660,D0207165,-29,18420
2660,D02071656,27,31320
2660,D02071658,-26,33660
2660,D0207166,83,18840
2660,D02071663,2,27720
2660,D02071665,7,30060
2660,D02071670,7,29520
2660,D02071672,-29,31860
2660,D02071747,32,33120
2660,D02071749,5,35460
2660,D0207179,150,18240
2660,D0207181,-16,19560
2680,C889321003,-45,52800
2680,C889321004,-48,51000
2680,C889321007,52,54000
2680,C889321008,21,52200
2680,C8893211,86,17340
2680,C889321188,-8,55260
2680,C889321189,107,53340
2680,C889321192,250,56460
2680,C889321193,-12,54540
2680,C889321198,397,57660
2680,C889321199,9,55740
2680,C8893212,-7,19980
2680,C889321204,403,58860
2680,C889321205,132,56940
2680,C889321208,243,60060
2680,C889321209,329,58140
2680,C889321214,-12,61260
2680,C889321215,282,59340
2680,C889321220,-107,62460
2680,C889321221,177,60540
2680,C889321224,141,63660
2680,C889321225,197,61740
2680,C889321228,-40,64860
2680,C889321229,247,62940
