route_id,trip_id,delay,trip_start
1571,C768685,61,18540
1571,C7686850,-17,44340
1571,C7686851,-10,46440
1571,C7686856,-115,47940
1571,C7686857,-30,50040
1571,C7686862,-140,51540
1571,C7686863,-177,53640
1571,C7686868,16,55140
1571,C7686869,9,57240
1571,C7686874,-97,58740
1571,C7686875,6,60840
1571,C7686880,-94,62340
1571,C7686881,-77,64440
1571,C7686886,-9,66000
1571,C7686887,-14,68040
1571,C768689,17,21660
1571,C7686892,-2,69600
1571,C7686893,-31,71640
1571,C7686898,-24,73200
1571,C7686899,-160,75240
1590,D04538296,-162,85920
1590,D045391,-46,14460
1590,D0453910,1,19920
1590,D04539101,36,46380
1590,D04539102,57,47040
1590,D04539103,-51,46980
1590,D04539104,19,47640
1590,D04539105,-115,47580
1590,D04539106,4,48240
1590,D04539107,117,48180
1590,D04539108,126,48840
1590,D04539109,-3,48780
1590,D0453911,74,20580
1590,D04539110,27,49440
1590,D04539111,13,49380
1590,D04539112,2,50040
1590,D04539113,-32,49980
1590,D04539114,31,50640
1590,D04539115,84,50580
1590,D04539116,31,51240
1590,D04539117,37,51180
1590,D04539118,52,51840
1590,D04539119,-33,51780
1590,D0453912,139,21120
1590,D04539120,41,52440
1590,D04539121,-27,52380
1590,D04539122,55,53040
1590,D04539125,-67,52980
1590,D04539126,-20,53640
1590,D04539127,46,53580
1590,D04539128,63,54240
1590,D04539129,-26,54180
1590,D0453913,3,21780
1590,D04539130,-2,54840
1590,D04539131,-66,54780
1590,D04539132,18,55440
1590,D04539133,-49,55380
1590,D04539134,18,56040
1590,D04539135,17,55980
1590,D04539136,90,56640
1590,D04539137,28,56580
1590,D04539138,-33,57240
1590,D04539139,30,57180
1590,D0453914,-24,22320
1590,D04539140,151,57840
1590,D04539141,38,57780
1590,D04539142,51,58440
1590,D04539143,34,58380
1590,D04539144,49,59040
1590,D04539147,41,58980
1590,D04539148,3,59640
1590,D04539149,60,59580
1590,D0453915,16,23040
1590,D04539150,133,60240
1590,D04539153,56,60180
1590,D04539155,-49,60780
1590,D04539156,-44,61440
1590,D04539157,-38,61380
1590,D04539158,-112,62040
1590,D04539159,14,61980
1590,D04539160,88,62640
1590,D04539161,87,62580
1590,D04539162,94,63240
1590,D04539167,25,63180
1590,D04539168,37,63840
1590,D04539169,31,63780
1590,D0453917,-81,24300
1590,D04539170,-16,64440
1590,D04539171,39,64380
1590,D04539172,169,65040
1590,D04539173,-77,64980
1590,D04539174,45,65640
1590,D04539175,41,65580
1590,D04539176,110,66240
1590,D04539177,113,66180
1590,D04539178,117,66840
1590,D04539179,-65,66780
1590,D0453918,-95,24840
1590,D04539180,-115,67440
1590,D04539183,0,67380
1590,D04539184,3,68040
1590,D04539185,-56,67980
1590,D04539186,-4,68640
1590,D04539187,-50,68580
1590,D04539188,-5,69240
1590,D04539191,19,69180
1590,D04539192,80,69840
1590,D04539193,-35,69780
1590,D04539194,-36,70440
1590,D04539195,-82,70380
1590,D04539196,20,71040
1590,D04539197,31,70980
1590,D04539198,-24,71640
1590,D04539199,-2,71580
1590,D045392,-87,15000
1590,D04539200,109,72240
1590,D04539203,-70,72180
1590,D04539204,-6,72840
1590,D04539205,-77,72780
1590,D04539206,-14,73440
1590,D04539207,-8,73380
1590,D04539209,78,74160
1590,D0453921,58,25500
1590,D04539210,141,74700
1590,D04539211,-44,74760
1590,D04539212,28,75300
1590,D04539213,-55,75360
1590,D04539214,17,75900
1590,D04539215,-88,75780
1590,D04539216,-40,76320
1590,D04539217,146,76380
1590,D04539218,158,76920
1590,D04539219,-45,76980
1590,D0453922,103,26040
1590,D04539220,-23,77520
1590,D04539221,51,78180
1590,D04539227,-11,79380
1590,D04539228,125,79920
1590,D04539229,-56,80580
1590,D04539230,25,81120
1590,D04539233,65,81780
1590,D04539234,91,82320
1590,D04539235,-33,82980
1590,D04539236,32,83520
1590,D04539237,-14,84180
1590,D04539238,-15,84720
1590,D04539239,-128,85380
1590,D0453925,-4,26760
1590,D0453926,129,27300
1590,D0453929,-48,27900
1590,D045393,-31,15780
1590,D0453930,145,28560
1590,D0453931,-38,28920
1590,D0453932,34,29580
1590,D0453935,-31,29460
1590,D0453936,-32,30120
1590,D0453937,-26,30060
1590,D0453938,95,30720
1590,D0453939,25,30660
1590,D0453941,-13,31260
1590,D0453942,43,31920
1590,D0453943,-14,31860
1590,D0453944,-4,32520
1590,D0453945,60,32580
1590,D0453946,117,33240
1590,D0453947,-62,33180
1590,D0453948,68,33840
1590,D0453949,8,33780
1590,D045395,-28,16980
1590,D0453950,108,34440
1590,D0453951,3,34380
1590,D0453952,69,35040
1590,D0453953,70,34980
1590,D0453954,87,35640
1590,D0453955,8,35580
1590,D0453956,30,36240
1590,D0453959,20,36180
1590,D045396,-13,17520
1590,D0453960,93,36840
1590,D0453961,24,36780
1590,D0453962,-19,37440
1590,D0453963,-28,37380
1590,D0453964,85,38040
1590,D0453965,-38,37980
1590,D0453966,-10,38640
1590,D0453967,30,38580
1590,D0453968,99,39240
1590,D045397,50,18180
1590,D0453971,-9,39180
1590,D0453972,51,39840
1590,D0453973,94,39780
1590,D0453974,122,40440
1590,D0453979,48,40380
1590,D045398,168,18720
1590,D0453981,56,40980
1590,D0453982,207,41640
1590,D0453983,-1,41580
1590,D0453984,17,42240
1590,D0453987,22,42180
1590,D0453988,23,42840
1590,D0453989,-35,42780
1590,D045399,-12,19380
1590,D0453990,-31,43440
1590,D0453991,29,43380
1590,D0453992,93,44040
1590,D0453993,30,43980
1590,D0453994,41,44640
1590,D0453995,42,44580
1590,D0453996,50,45240
1590,D0453997,-27,45180
1590,D0453998,-20,45840
1590,D0453999,57,45780
1600,D04319634,621,85380
1600,D04319639,-38,86580
1600,D04353123,7,20640
1600,D04353126,21,23700
1600,D0435319,-1,18300
1600,D043531909,34,83580
1600,D04353241,40,29640
1600,D04353244,-16,32640
1600,D04353251,-13,31440
1600,D04353254,4,34440
1600,D0435326,-3,18900
1600,D04353261,61,32880
1600,D04353264,573,36240
1600,D04353271,17,34680
1600,D04353274,531,38040
1600,D04353364,32,36480
1600,D04353367,538,39840
1600,D04353374,41,38280
1600,D04353384,111,40080
1600,D04353387,216,43440
1600,D04353394,324,41880
1600,D04353397,-13,45240
1600,D04353404,27,43680
1600,D04353407,123,47040
1600,D04353414,297,45480
1600,D04353417,19,48840
1600,D04353424,20,47280
1600,D04353427,31,50640
1600,D04353434,150,49080
1600,D04353437,112,52440
1600,D04353444,-19,50880
1600,D04353454,-9,52680
1600,D04353457,209,56040
1600,D04353464,10,54480
1600,D04353467,106,57840
1600,D04353474,95,56280
1600,D04353477,-3,59640
1600,D04353484,105,58080
1600,D04353494,125,59880
1600,D04353497,154,63240
1600,D04353504,-63,61680
1600,D04353507,-27,65040
1600,D04353514,19,63480
1600,D04353517,-11,66840
1600,D04353524,-13,65280
1600,D04353534,-1,67080
1600,D04353537,35,70500
1600,D04353544,-59,68880
1600,D04353547,-12,72300
1600,D04353554,-8,70680
1600,D04353557,6,74100
1600,D04353564,12,72780
1600,D04353567,149,75900
1600,D04353574,-30,74580
1600,D04353577,-13,77700
1600,D0435358,19,21900
1600,D04353584,21,76380
1600,D04353587,-1,79500
1600,D04353594,48,78180
1600,D04353597,-35,81300
1600,D04353607,27,82500
1600,D04353614,-107,81780
1600,D04353617,38,83700
1600,D04353627,-13,84900
1600,D04353889,-30,22440
1600,D04353892,-68,25440
1600,D04353902,-55,20100
1600,D04353909,-17,24240
1600,D04353912,2,27240
1600,D04353919,-5,26040
1600,D04353922,89,29040
1600,D04353929,27,27840
1600,D04353932,-15,30840
1610,C991301493,20,86400
1610,C991301495,18,86280
1610,C991301497,-41,87720
1610,C9913810,-18,16680
1610,C9913811,-15,16920
1610,C9913814,-7,17880
1610,C9913815,-117,18120
1610,C9913819,-16,19320
1610,C991382,18,13740
1610,C9913821,72,18960
1610,C9913823,23,20520
1610,C9913825,-101,20160
1610,C9913827,24,21720
1610,C9913829,-99,21360
1610,C991383,-41,13980
1610,C9913831,-25,22920
1610,C99138323,15,33960
1610,C99138325,11,33060
1610,C99138327,150,34860
1610,C9913833,-85,22560
1610,C99138333,-40,33960
1610,C99138335,20,35760
1610,C99138337,-47,34860
1610,C99138339,-29,36660
1610,C99138345,23,35760
1610,C99138347,-22,37560
1610,C99138349,-17,36660
1610,C9913835,-5,24120
1610,C99138351,40,38460
1610,C99138357,-41,37560
1610,C99138359,58,39360
1610,C99138361,-11,38460
1610,C99138363,-14,40260
1610,C99138365,-57,39360
1610,C99138367,24,41160
1610,C99138369,-57,40260
1610,C9913837,45,23700
1610,C99138371,5,42060
1610,C99138377,14,41160
1610,C99138379,157,42960
1610,C99138381,90,42060
1610,C99138383,34,43860
1610,C99138385,36,42960
1610,C99138387,103,44760
1610,C9913839,180,25260
1610,C99138393,43,43860
1610,C99138395,-3,45660
1610,C99138397,-6,44760
1610,C99138399,191,46560
1610,C9913841,-63,24900
1610,C99138413,-11,45660
1610,C99138415,5,47460
1610,C99138417,4,46560
1610,C99138419,24,48360
1610,C99138421,57,47460
1610,C99138423,-27,49260
1610,C99138425,13,48360
1610,C99138427,-23,50160
1610,C9913843,9,26460
1610,C99138431,-18,51000
1610,C99138433,31,50160
1610,C99138435,1,51900
1610,C99138437,95,51060
1610,C99138439,4,52800
1610,C99138441,-6,51960
1610,C99138443,127,53700
1610,C99138445,-9,52860
1610,C99138447,8,54600
1610,C99138449,74,53760
1610,C9913845,67,26100
1610,C99138451,149,55500
1610,C99138453,68,54660
1610,C99138455,-23,56400
1610,C99138457,19,55560
1610,C99138459,-18,57300
1610,C99138461,-23,56460
1610,C99138463,240,58200
1610,C99138465,33,57360
1610,C99138467,71,59100
1610,C9913847,79,27660
1610,C99138473,-11,58260
1610,C99138475,75,60000
1610,C99138477,1,59160
1610,C99138479,13,60900
1610,C99138481,-50,60060
1610,C99138483,18,61800
1610,C99138489,134,60960
1610,C9913849,-34,27420
1610,C99138491,212,62700
1610,C99138495,-18,63600
1610,C99138497,35,62760
1610,C99138499,-12,64500
1610,C99138501,-15,63660
1610,C99138503,4,65400
1610,C99138509,169,64560
1610,C9913851,-23,29520
1610,C99138511,233,66300
1610,C99138513,184,65460
1610,C99138515,62,67200
1610,C99138521,-69,66360
1610,C99138523,17,68100
1610,C99138527,25,69000
1610,C99138533,26,68160
1610,C99138535,25,69900
1610,C99138537,-98,69060
1610,C99138539,-66,70800
1610,C9913854,-7,28320
1610,C99138541,12,69960
1610,C99138543,53,71700
1610,C99138545,-70,70920
1610,C99138547,11,72600
1610,C9913855,96,28620
1610,C99138553,-64,71820
1610,C99138555,-64,73500
1610,C99138557,-48,72720
1610,C99138559,-61,74400
1610,C99138565,3,73620
1610,C99138567,-27,75360
1610,C99138569,22,74520
1610,C9913857,16,28620
1610,C99138571,24,76140
1610,C99138573,-46,75480
1610,C99138575,-25,77100
1610,C99138577,-23,76620
1610,C99138579,-117,78180
1610,C99138583,11,79380
1610,C99138585,-55,79020
1610,C99138587,-36,80580
1610,C99138589,11,80220
1610,C9913859,228,30360
1610,C99138591,29,81780
1610,C99138593,17,81420
1610,C99138595,-19,82920
1610,C99138597,-24,82620
1610,C99138599,-26,84060
1610,C991386,32,15540
1610,C99138601,-22,83820
1610,C99138603,-74,85200
1610,C9913861,-21,29460
1610,C9913863,-2,31260
1610,C9913865,-20,30360
1610,C9913867,9,32160
1610,C9913869,170,31260
1610,C991387,100,15780
1610,C9913871,65,33060
1620,C988742305,-17,24600
1620,C988742308,-42,28680
1620,C988742338,17,26640
1620,C988742341,116,30420
1620,C988742346,130,32220
1620,C988742391,-10,29940
1620,C988742394,197,33960
1620,C988742401,-3,31740
1620,C988742404,152,35760
1620,C988742406,-43,33540
1620,C988742409,-21,37560
1620,C988742411,-28,35340
1620,C988742414,309,39360
1620,C988742416,-16,37140
1620,C988742419,131,41160
1620,C988742421,-62,38940
1620,C988742424,46,42960
1620,C988742481,34,40740
1620,C988742484,225,44760
1620,C988742536,-148,42540
1620,C988742539,77,46560
1620,C988742546,-23,44340
1620,C988742549,97,48360
1620,C988742551,6,46140
1620,C988742554,-9,50160
1620,C988742556,9,47940
1620,C988742559,49,51960
1620,C988742561,-13,49740
1620,C988742564,79,53760
1620,C988742566,3,51540
1620,C988742569,196,55560
1620,C988742571,-1,53340
1620,C988742574,300,57360
1620,C988742576,-131,55140
1620,C988742579,122,59160
1620,C988742581,-18,56940
1620,C988742584,214,60960
1620,C988742586,68,58740
1620,C988742589,216,62700
1620,C988742591,15,60540
1620,C988742594,57,64500
1620,C988742596,-23,62340
1620,C988742599,1,66300
1620,C988742601,-19,64140
1620,C988742604,130,68160
1620,C988742621,1,65940
1620,C988742624,116,69960
1620,C988742631,-95,67740
1620,C988742634,1,71700
1620,C988742641,-8,69540
1620,C988742644,138,73500
1620,C988742651,-65,71340
1620,C988742654,-33,74760
1640,D031263773,139,87180
1640,D03223105,39,15480
1640,D032233743,-101,81180
1642,D032231854,-1,18720
1642,D032232499,139,20460
1642,D032232508,-33,21180
1642,D032232509,-65,24060
1642,D032232518,46,24180
1642,D032232519,-51,26520
1642,D032232523,-2,25380
1642,D032232524,6,27720
1642,D032232533,15,26580
1642,D032232534,35,28920
1642,D032232673,-100,34380
1642,D032232674,31,36120
1642,D032232708,21,36180
1642,D032232709,235,37920
1642,D032232728,92,37980
1642,D032232729,225,39720
1642,D032232738,-4,39780
1642,D032232739,128,41520
1642,D032232748,17,41580
1642,D032232749,89,43320
1642,D032232758,-34,43380
1642,D032232759,56,45120
1642,D032232768,-4,45180
1642,D032232769,79,46920
1642,D032232883,25,30780
1642,D032232884,-18,32520
1642,D032232943,-66,46980
1642,D032232944,8,48720
1642,D032232958,-98,48780
1642,D032232964,226,50520
1642,D032233329,-5,52320
1642,D032233343,-119,52380
1642,D032233344,-2,54120
1642,D032233353,-114,54180
1642,D032233354,148,55920
1642,D032233363,-39,55980
1642,D032233364,158,57720
1642,D032233373,111,57780
1642,D032233374,194,59520
1642,D032233418,-102,61380
1642,D032233419,38,63120
1642,D032233433,-86,63180
1642,D032233434,-11,64980
1642,D032233448,219,64980
1642,D032233449,70,66780
1642,D032233463,-16,66780
1642,D032233533,5,68580
1642,D032233558,-16,70380
1642,D032233569,-61,73440
1642,D032233663,-105,73980
1642,D032233664,-142,76440
1642,D032233719,233,80040
1642,D032233748,-42,82380
1642,D032233749,274,84180
1650,D017311,-10,17880
1650,D0173110,21,25260
1650,D01731100,-68,74460
1650,D01731103,14,75480
1650,D01731104,-28,75660
1650,D01731107,54,79080
1650,D01731108,2,79260
1650,D01731109,15,80880
1650,D0173111,-5,26280
1650,D01731111,-43,82680
1650,D01731112,-92,82860
1650,D01731113,-18,84480
1650,D01731114,-27,84660
1650,D0173112,-20,26460
1650,D0173115,-3,27480
1650,D0173116,2,27660
1650,D0173117,27,28680
1650,D0173118,17,28860
1650,D017312,35,18060
1650,D0173121,-44,29880
1650,D0173122,-22,30060
1650,D0173123,37,31080
1650,D0173124,98,31260
1650,D0173125,-18,32280
1650,D0173126,-19,32460
1650,D0173127,52,33480
1650,D0173128,0,33660
1650,D0173129,-13,34680
1650,D017313,4,19680
1650,D0173130,52,34860
1650,D0173131,10,35880
1650,D0173132,12,36060
1650,D0173133,23,37080
1650,D0173134,30,37260
1650,D0173135,38,38280
1650,D0173136,-16,38460
1650,D0173137,-8,39480
1650,D0173138,-15,39660
1650,D0173139,60,40680
1650,D017314,41,19860
1650,D0173140,-10,40860
1650,D0173141,3,41880
1650,D0173142,-5,42060
1650,D0173143,33,43080
1650,D0173144,-40,43260
1650,D0173145,6,44280
1650,D0173146,-46,44460
1650,D0173147,-18,45480
1650,D0173148,22,45660
1650,D0173149,5,46680
1650,D017315,24,21480
1650,D0173150,-33,46860
1650,D0173151,58,47880
1650,D0173152,120,48060
1650,D0173153,75,49080
1650,D0173154,59,49260
1650,D0173155,141,50280
1650,D0173156,18,50460
1650,D0173157,42,51480
1650,D0173158,-20,51660
1650,D0173159,46,52680
1650,D017316,16,21660
1650,D0173160,-9,52860
1650,D0173161,66,53880
1650,D0173162,-13,54060
1650,D0173163,59,55080
1650,D0173164,-3,55260
1650,D0173165,74,56280
1650,D0173166,-1,56460
1650,D0173167,22,57480
1650,D0173168,-45,57660
1650,D0173169,38,58680
1650,D017317,29,23280
1650,D0173170,45,58860
1650,D0173171,-9,59880
1650,D0173172,-61,60060
1650,D0173173,-49,61080
1650,D0173174,-6,61260
1650,D0173175,67,62280
1650,D0173176,8,62460
1650,D0173179,25,63480
1650,D017318,36,23460
1650,D0173180,-95,63660
1650,D0173181,-24,64680
1650,D0173182,-22,64860
1650,D0173185,-19,65880
1650,D0173186,23,66060
1650,D0173187,44,67080
1650,D0173188,-2,67260
1650,D0173189,-2,68280
1650,D017319,-17,25080
1650,D0173190,124,68460
1650,D0173191,-49,69480
1650,D0173192,-46,69660
1650,D0173193,18,70680
1650,D0173194,21,70860
1650,D0173195,-15,71880
1650,D0173196,-20,72060
1650,D0173197,-14,73080
1650,D0173198,-22,73260
1650,D0173199,12,74280
1660,D04462103,-47,25800
1660,D04462127,-3,24060
1660,D04462131,39,28200
1660,D044622572,-24,20520
1660,D044622882,83,26460
1660,D044622914,69,31860
1660,D044622973,-19,30120
1660,D044622984,32,35460
1660,D044623001,17,33720
1660,D044623026,63,39060
1660,D044623036,-5,37320
1660,D044623047,33,42660
1660,D044623064,86,40920
1660,D044623075,11,46260
1660,D044623092,-2,44520
1660,D044623103,45,49860
1660,D044623120,91,48120
1660,D044623131,14,53460
1660,D044623148,-11,51720
1660,D044623159,-23,57060
1660,D044623346,-28,55320
1660,D044623357,131,60660
1660,D044623570,59,64260
1660,D044623789,32,62520
1660,D044623800,10,67860
1660,D044623817,11,66120
1660,D044623828,-12,71460
1660,D044623845,-9,69720
1660,D044623870,173,76080
1660,D044623950,3,78240
1660,D044623954,-10,83640
1660,D044623957,-77,82440
1660,D0446244,2,18960
1660,D044624588,95,74520
1660,D044625191,11,18180
1660,D044625195,-18,23400
1660,D0446261,-12,16080
1660,D044627519,18,19800
1660,D044627540,-106,80040
1685,D03272496,-43,85560
1685,D03272546,49,88740
1685,D03272547,85,89880
1685,D034331000,-5,59460
1685,D034331002,-52,60780
1685,D034331005,6,60060
1685,D034331007,24,61440
1685,D034331010,65,60660
1685,D034331015,257,61260
1685,D034331017,210,62580
1685,D034331020,31,62160
1685,D034331022,-27,63480
1685,D034331030,87,63060
1685,D034331032,-24,64380
1685,D034331035,29,63960
1685,D034331037,-63,65280
1685,D034331040,-26,64860
1685,D034331042,-116,66180
1685,D034331045,-13,65760
1685,D034331047,-5,67140
1685,D034331090,-14,66660
1685,D034331092,-62,68040
1685,D034331100,-52,67560
1685,D034331102,-45,69000
1685,D034331105,17,68460
1685,D034331107,-80,69840
1685,D034331120,26,69360
1685,D034331122,-7,70740
1685,D034331125,-86,70260
1685,D034331127,-2,71640
1685,D034331130,-13,71160
1685,D034331132,-10,72540
1685,D034331135,-18,72060
1685,D034331137,-27,73320
1685,D034331140,70,72960
1685,D034331142,-45,74220
1685,D034331145,133,73860
1685,D034331147,129,75120
1685,D034331150,33,74760
1685,D034331152,14,76020
1685,D034331155,-16,76560
1685,D034331157,2,77760
1685,D034331160,58,78360
1685,D034331162,-60,79560
1685,D034331165,134,80160
1685,D034331167,-111,81360
1685,D034331170,84,81960
1685,D034331172,-81,83160
1685,D034331175,40,83760
1685,D034332456,1,26160
1685,D034332458,-34,27660
1685,D034332461,5,27960
1685,D034332463,-89,29280
1685,D034332466,79,28860
1685,D034332468,-72,30180
1685,D034332471,87,29760
1685,D034332473,-77,31080
1685,D034332476,-30,30660
1685,D034332478,-3,31980
1685,D034332481,-72,31560
1685,D034332483,-8,32880
1685,D034332486,58,32460
1685,D034332488,-109,33840
1685,D034332491,8,33360
1685,D034332493,24,34740
1685,D034332496,-3,34260
1685,D034332498,31,35640
1685,D034332501,8,35160
1685,D034332503,-100,36540
1685,D034332506,-33,36060
1685,D034332508,-96,37440
1685,D034332511,-37,36960
1685,D034332513,28,38340
1685,D034332516,93,37860
1685,D034332518,-10,39240
1685,D034332521,-21,38760
1685,D034332523,4,40140
1685,D034332526,-12,39660
1685,D034332528,11,41040
1685,D034332531,-54,40560
1685,D034332533,5,41940
1685,D034332536,82,41460
1685,D034332538,-28,42840
1685,D034332541,8,42360
1685,D034332543,-100,43740
1685,D0343326,3,18360
1685,D0343328,-115,19560
1685,D034332948,27,15420
1685,D034332950,-14,17220
1685,D034332951,-8,18420
1685,D034333011,-16,64200
1685,D0343331,126,19560
1685,D0343333,9,20760
1685,D0343336,81,20760
1685,D0343338,-102,22260
1685,D0343341,-30,22560
1685,D0343343,-76,24060
1685,D0343350,15,21540
1685,D034336,172,17760
1685,D03433890,16,43260
1685,D03433892,-16,44640
1685,D03433895,-28,44160
1685,D03433897,-3,45540
1685,D03433900,-6,45060
1685,D03433902,2,46440
1685,D03433905,-15,45960
1685,D03433907,6,47340
1685,D0343391,-10,24360
1685,D03433910,55,46860
1685,D03433912,19,48240
1685,D03433915,-46,47760
